# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.20178738833094023,2.0355070918668496,2.9730791329449575,-16.248494204109633,0.20178738833094018,1.0,16.75782777625589,0.0,194.64166880943986,0.0
 0.20448025811531587,2.0360336337504608,2.972930887217941,-15.724349535392246,0.20448025811531584,1.0000000000000102,16.40309579164853,0.0,193.0362893903772,0.0
 0.20714894428379535,2.0365636503584046,2.9727867935387007,-15.209196259881542,0.20714894428379532,1.0,16.055405194415723,0.0,191.3846340577622,0.0
 0.209794391100817,2.0370970921304288,2.9726468188670676,-14.702898388886585,0.20979439110081693,0.9999999999999895,15.714764435475447,0.0,189.6922270518099,0.0
 0.2124174798957243,2.03763390950628,2.972510930162875,-14.20531883362597,0.21241747989572424,1.0,15.381165935930365,0.0,187.96422230613567,0.0
 0.21501903408763157,2.038174052925709,2.9723790943859534,-13.716319723156852,0.21501903408763154,1.0000000000000107,15.054587562594673,0.0,186.20542317499763,0.0
 0.21759982371826686,2.038717472828462,2.9722512784961364,-13.23576269785876,0.21759982371826683,1.0,14.734993943214052,0.0,184.42030055918548,0.0
 0.2201605695506541,2.039264119654287,2.9721274494532546,-12.763509181794223,0.2201605695506541,1.0000000000000109,14.422337802697642,0.0,182.6130114430904,0.0
 0.22270194678336683,2.039813943842933,2.972007574217141,-12.299420632115647,0.22270194678336683,1.0,14.116561114467817,0.0,180.78741547216748,0.0
 0.2252245884235758,2.0403668958341465,2.9718916197476273,-11.843358769819798,0.2252245884235758,1.0,13.817596278928043,0.0,178.94709204378483,0.0
 0.22772908835639466,2.040922926067677,2.9717795530045454,-11.395185789818006,0.22772908835639463,0.9999999999999889,13.525367151786366,0.0,177.09535585368886,0.0
 0.23021600414321539,2.0414819849832724,2.9716713409477276,-10.954764553572833,0.23021600414321536,1.0,13.239790042029902,0.0,175.23527220303438,0.0
 0.23268585957762883,2.0420440230206798,2.9715669505370053,-10.52195876422125,0.23268585957762877,0.9999999999999888,12.960774639612522,0.0,173.3696716833138,0.0
 0.23513914702402586,2.042608990619648,2.9714663487322115,-10.096633125094602,0.23513914702402577,0.9999999999999887,12.688224837374236,0.0,171.5011636747487,0.0
 0.23757632956086952,2.043176838219925,2.971369502493177,-9.678653483938138,0.23757632956086944,1.0,12.422039568059555,0.0,169.63215025501438,0.0
 0.23999784294811113,2.043747516261258,2.971276378779735,-9.26788696118904,0.23999784294811108,1.0000000000000115,12.16211347613119,0.0,167.76483806886523,0.0
 0.24240409743591643,2.0443209751833966,2.971186944551717,-8.864202066689904,0.24240409743591637,1.0,11.908337639071972,0.0,165.9012510496987,0.0
 0.24479547942987342,2.0448971654260872,2.9711011667689555,-8.467468802154714,0.24479547942987337,1.0,11.660600148858645,0.0,164.0432413685404,0.0
 0.24717235302627338,2.045476037429079,2.9710190123912814,-8.077558753077966,0.24717235302627333,1.0,11.418786704646191,0.0,162.1925006704763,0.0
 0.2495350614293991,2.0460575416321194,2.970940448378528,-7.694345168819858,0.24953506142939905,1.0,11.182781091540571,0.0,160.3505698540888,0.0
 0.2518839282616098,2.0466416284749567,2.9708654416905267,-7.3177030337635,0.25188392826160977,1.0,10.9524657012329,0.0,158.51884952683028,0.0
