# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 1.9163023726179689,2.958781193339862,2.7246293193531073,-174.32687428246203,-1.0851134727948024,-3.0,-0.0795063586625227,0.0,4.947489528583246,0.0
 1.9219651740287977,2.9649434438824374,2.7252445178148474,-174.2988576317795,-1.1021018770272897,-3.0,-0.07673020855498859,0.0,4.849507300958425,0.0
 1.9276177429922985,2.971189727221558,2.7258711239122735,-174.27144545732185,-1.1190595839177915,-2.9999999999999805,-0.07412132584276829,0.0,4.756719116115838,0.0
 1.9332600579716808,2.977519497942324,2.7265091001993382,-174.24460654980027,-1.135986528855938,-2.9999999999999902,-0.07166717317252701,0.0,4.668809797989125,0.0
 1.9388920978483324,2.9839322106298356,2.7271584092299954,-174.2183116268415,-1.1528826484858934,-3.0000000000000195,-0.06935634155840212,0.0,4.58548847447957,0.0
 1.9445138418880767,2.9904273198691933,2.7278190135581966,-174.19253318434076,-1.1697478806051262,-2.9999999999999902,-0.06717843452894372,0.0,4.506486389720858,0.0
 1.9501252697103042,2.9970042802454953,2.7284908757378954,-174.167245361233,-1.1865821640718088,-2.99999999999998,-0.06512396250586892,0.0,4.431554903922387,0.0
 1.9557263612597002,3.0036625463438433,2.7291739583230448,-174.14242381650996,-1.2033854387199967,-2.9999999999999902,-0.06318425230957474,0.0,4.360463741839391,0.0
 1.961317096780298,3.0104015727493363,2.729868223867597,-174.1180456169822,-1.2201576452817897,-3.00000000000002,-0.0613513657794126,0.0,4.292999391241102,0.0
 1.9668974567916524,3.017220814047074,2.7305736349255048,-174.09408913485052,-1.236898725315853,-2.9999999999999702,-0.05961802681254567,0.0,4.228963673930285,0.0
 1.9724674220669205,3.0241197248221576,2.7312901540507215,-174.07053395403636,-1.2536086211416573,-3.0,-0.05797755972812163,0.0,4.168172446133346,0.0
 1.9780269736126708,3.0310977596596858,2.7320177437971997,-174.04736078447053,-1.2702872757789079,-3.00000000000002,-0.056423829129176546,0.0,4.110454444800599,0.0
 1.983576092650268,3.038154373144759,2.7327563667188928,-174.0245513834577,-1.2869346328916995,-3.00000000000001,-0.054951191113305,0.0,4.055650222281812,0.0
 1.9891147605986819,3.0452890198624774,2.7335059853697534,-174.00208848356155,-1.3035506367369412,-2.99999999999996,-0.05355444721498846,0.0,4.003611196476328,0.0
 1.9946429590585968,3.0525011543979406,2.734266562303733,-173.9799557263111,-1.3201352321166864,-2.99999999999999,-0.052228803231776685,0.0,3.9541987931911247,0.0
 2.000160669797704,3.059790231336248,2.735038060074787,-173.95813760116536,-1.3366883643340077,-3.00000000000003,-0.05096983328316535,0.0,3.9072836366608725,0.0
 2.0056678747370738,3.0671557052625005,2.7358204412368656,-173.93661938942202,-1.353209979152117,-2.99999999999999,-0.04977344741255988,0.0,3.862744868259593,0.0
 2.011164555938513,3.0745970307617982,2.7366136683439235,-173.9153871123187,-1.3697000227564344,-3.00000000000002,-0.048635860140726746,0.0,3.820469466245406,0.0
 2.0166506955928223,3.08211366241924,2.737417703949913,-173.89442748328185,-1.386158441719363,-3.0,-0.04755356785805792,0.0,3.7803516736527443,0.0
 2.0221262760088847,3.0897050548199263,2.738232510608787,-173.87372786369178,-1.40258518296755,-3.00000000000001,-0.04652331936012206,0.0,3.742292444603983,0.0
 2.0275912796035023,3.0973706625489577,2.7390580508744975,-173.8532762220299,-1.4189801937514022,-3.00000000000001,-0.04554210049692018,0.0,3.706198963087881,0.0
 2.03304568889193,3.105109940191433,2.7398942873009986,-173.83306109598087,-1.435343421616687,-2.99999999999999,-0.04460710842150285,0.0,3.671984173969354,0.0
 2.0384894864790524,3.112922342332453,2.740741182442242,-173.81307155739466,-1.4516748143780531,-2.9999999999999796,-0.04371573984203132,0.0,3.6395663906242515,0.0
 2.0439226550511327,3.1208073235571168,2.741598698852182,-173.79329717966513,-1.4679743200942943,-3.00000000000001,-0.0428655704182041,0.0,3.6088688909323254,0.0
 2.049345177368115,3.1287643384505253,2.7424667990847698,-173.77372800756498,-1.4842418870452414,-3.0,-0.042054342910449974,0.0,3.5798195989344137,0.0
 2.054757036256414,3.136792841597778,2.743345445693959,-173.75435452904998,-1.5004774637101377,-3.0,-0.04127995193767365,0.0,3.552350734590251,0.0
 2.060158214602165,3.144892287583975,2.7442346012337033,-173.7351676491858,-1.5166809987473897,-2.9999999999999796,-0.04054043332862287,0.0,3.5263985413687133,0.0
 2.065548695344896,3.1530621309942157,2.745134228257954,-173.71615866575735,-1.5328524409755835,-2.9999999999999796,-0.03983395408427603,0.0,3.501903011633318,0.0
 2.070928461471593,3.1613018264136,2.746044289320665,-173.6973192465564,-1.5489917393556742,-3.0000000000000204,-0.03915880044953225,0.0,3.4788076273539192,0.0
 2.0762974960111205,3.169610828427229,2.746964746975789,-173.67864140824875,-1.5650988429742574,-2.999999999999979,-0.038513369071955926,0.0,3.4570591443082637,0.0
 2.08165578202898,3.1779885916202018,2.747895563777278,-173.6601174965729,-1.5811737010278346,-3.000000000000021,-0.03789615985990939,0.0,3.4366073728878366,0.0
 2.087003302622374,3.1864345705776183,2.748836702279086,-173.64174016787499,-1.5972162628080175,-3.000000000000021,-0.037305768040944334,0.0,3.417404978558792,0.0
 2.092340040915562,3.1949482198845787,2.749788125035165,-173.62350237186254,-1.613226477687582,-3.0,-0.03674087665154582,0.0,3.399407311037899,0.0
