# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.7425337781839737,2.175829132468886,2.8969147814660343,36.49057984758199,0.0007425337781839737,0.0009999999999999957,0,0.0,-4.329734834439481e-8,0.0
 0.7632514025240944,2.175841672670718,2.8969240575369772,36.49057984668497,0.0007632514025240945,0.0010000000000000046,0,0.0,1.547722153418299e-8,0.0
 0.7839032373875042,2.1758545164821714,2.8969335581899824,36.490579847004604,0.0007839032373875044,0.0010000000000000013,0,0.0,-6.683370061182652e-8,0.0
 0.8044891335640404,2.175867660529806,2.896943280929693,36.49057984562877,0.0008044891335640405,0.0009999999999999983,0,0.0,6.328309232966841e-8,0.0
 0.8250089409492926,2.175881101440181,2.8969532232607533,36.49057984692733,0.0008250089409492926,0.000999999999999995,0,0.0,-2.6472527427734834e-9,0.0
 0.8454625085374433,2.1758948358398564,2.8969633826878067,36.49057984687319,0.0008454625085374433,0.0010000000000000007,0,0.0,-2.2295360252383447e-8,0.0
 0.8658496844113439,2.175908860355392,2.896973756715497,36.49057984641865,0.0008658496844113439,0.0009999999999999994,0,0.0,1.5660614778377575e-8,0.0
 0.8861703157347001,2.1759231716133476,2.896984342848468,36.49057984673688,0.0008861703157347,0.0009999999999999979,-0.0030547376823938247,0.0,-5.964274257215976e-8,0.0
 0.9064242487424885,2.175937766240283,2.8969951385913633,36.49057984552888,0.0009064242487424885,0.0010000000000000009,0,0.0,1.28425395505484e-7,0.0
 0.9266113287335627,2.1759526408627576,2.8970061414488275,36.49057984812141,0.0009266113287335627,0.001,0,0.0,-1.3604758612199533e-7,0.0
 0.9467314000603906,2.175967792107332,2.897017348925503,36.490579845384126,0.0009467314000603905,0.0009999999999999992,0,0.0,1.1375123994070912e-7,0.0
 0.9667843061197855,2.1759832166005646,2.8970287585260346,36.490579847665174,0.0009667843061197855,0.0010000000000000013,0,0.0,-1.0173276607922414e-7,0.0
 0.9867698893474184,2.175998910969017,2.8970403677550656,36.490579845631984,0.0009867698893474184,0.0010000000000000002,0.0026655047393877545,0.0,3.664118221402927e-8,0.0
 1.0066879912024373,2.1760148718392474,2.8970521741172397,36.490579846361804,0.0010066879912024374,0.0010000000000000046,0.002599976102423341,0.0,3.131708110143105e-8,0.0
 1.0265384521635557,2.176031095837816,2.897064175117201,36.490579846983465,0.0010265384521635557,0.001,0,0.0,-1.4148189287879792e-11,0.0
 1.0463211117162208,2.176047579591282,2.897076368259593,36.49057984698318,0.0010463211117162207,0.0009999999999999922,0,0.0,-7.787679337187454e-8,0.0
 1.0660358083461228,2.176064319726207,2.897088751049059,36.49057984544786,0.0010660358083461228,0.0010000000000000046,0,0.0,6.584201099498277e-8,0.0
 1.085682379525517,2.176081312869149,2.897101320990244,36.49057984674143,0.001085682379525517,0.0009999999999999992,0,0.0,1.1380821703580488e-8,0.0
 1.10526066170654,2.1760985556466688,2.897114075587791,36.49057984696425,0.0011052606617065399,0.0009999999999999976,0,0.0,-5.365028287794051e-8,0.0
 1.1247704903095368,2.1761160446853256,2.8971270123463433,36.490579845917544,0.0011247704903095369,0.001000000000000006,0,0.0,1.4248783847657215e-8,0.0
 1.1442116997136849,2.176133776611679,2.897140128770545,36.49057984619456,0.0011442116997136848,0.0009999999999999924,0.002225248251277861,0.0,4.492739000783916e-8,0.0
 1.163584123246885,2.176151748052289,2.8971534223650406,36.49057984706491,0.001163584123246885,0.0009999999999999976,0,0.0,-4.1379981313120844e-8,0.0
 1.1828875931754275,2.176169955633716,2.897166890634473,36.49057984626614,0.0011828875931754273,0.0009999999999999957,0,0.0,4.6494722129999756e-8,0.0
 1.2021219406915762,2.1761883959825186,2.8971805310834866,36.490579847160426,0.001202121940691576,0.0010000000000000044,0,0.0,-8.423259500611167e-8,0.0
 1.2212869959057304,2.1762070657252575,2.897194341216724,36.4905798455461,0.0012212869959057303,0.001,0,0.0,1.1786292243519025e-7,0.0
 1.2403825878344896,2.176225961488492,2.897208318538831,36.490579847796766,0.0012403825878344896,0.0010000000000000035,-0.0020254502309178897,0.0,-8.084705612221673e-8,0.0
 1.259408544388094,2.176245079898782,2.897222460554449,36.490579846258576,0.0012594085443880941,0.0010000000000000078,0,0.0,3.989252890913005e-8,0.0
 1.27836469236225,2.1762644175826873,2.8972367647682233,36.490579847014786,0.00127836469236225,0.0009999999999999894,0,0.0,-6.520837941700911e-8,0.0
 1.2972508574243262,2.1762839711667676,2.8972512286847967,36.490579845783245,0.001297250857424326,0.0009999999999999933,0,0.0,9.210352995480965e-9,0.0
 1.316066864103833,2.176303737277583,2.8972658498088135,36.490579845956546,0.0013160668641038326,0.0009999999999999972,0,0.0,7.036909605739824e-8,0.0
 1.3348125357795488,2.1763237125416923,2.897280625644918,36.49057984727566,0.0013348125357795484,0.0009999999999999937,0,0.0,-6.53470268356194e-8,0.0
 1.353487694668241,2.1763438935856563,2.8972955536977527,36.4905798460553,0.0013534876946682407,0.0010000000000000026,0,0.0,8.2998699376488e-8,0.0
 1.3720921618132917,2.176364277036034,2.8973106314719628,36.49057984759944,0.0013720921618132914,0.0009999999999999994,0,0.0,-9.433071527372396e-8,0.0
 1.3906257570715677,2.176384859519386,2.8973258564721904,36.49057984585116,0.0013906257570715673,0.000999999999999998,0.0017846647971248707,0.0,5.269691211596113e-8,0.0
 1.409088299102494,2.1764056376622714,2.8973412262030807,36.490579846824076,0.0014090882991024936,0.0009999999999999998,-0.0017598458455736433,0.0,-5.3610762484256895e-9,0.0
 1.4274796053545404,2.17642660809125,2.8973567381692766,36.49057984672548,0.00142747960535454,0.0010000000000000028,-0.0017360138306288897,0.0,-5.123780280136683e-8,0.0
 1.4457994920536228,2.176447767432882,2.897372389875422,36.49057984578681,0.0014457994920536225,0.0010000000000000005,0,0.0,5.063292261093676e-8,0.0
 1.4640477741898055,2.176469112313727,2.8973881788261613,36.49057984671077,0.0014640477741898052,0.0010000000000000007,0,0.0,-6.498123131002454e-9,0.0
 1.4822242655042457,2.176490639360345,2.8974041025261377,36.49057984659266,0.0014822242655042454,0.0010000000000000026,0,0.0,1.0168210834869158e-8,0.0
 1.5003287784763626,2.1765123451992947,2.897420158479995,36.490579846776754,0.0015003287784763624,0.0010000000000000024,0,0.0,-6.593245245229999e-8,0.0
 1.5183611243113466,2.1765342264571372,2.8974363441923763,36.49057984558783,0.0015183611243113466,0.0010000000000000096,0.001630145417187118,0.0,9.576238282180495e-8,0.0
 1.5363211129251548,2.176556279760431,2.8974526571679267,36.49057984730773,0.0015363211129251547,0.0009999999999999953,0,0.0,-1.1339971246789983e-8,0.0
 1.5542085529327683,2.176578501735737,2.8974690949112896,36.49057984710488,0.0015542085529327682,0.0010000000000000048,0,0.0,-4.6839124022711885e-8,0.0
 1.5720232516318027,2.1766008890096145,2.8974856549271077,36.49057984627046,0.0015720232516318025,0.0009999999999999935,0.0015759295689770144,0.0,2.1744657102526486e-8,0.0
 1.5897650149911327,2.176623438208623,2.8975023347200257,36.490579846656246,0.0015897650149911324,0.0009999999999999955,-0.001559219302097585,0.0,-5.3189758154399545e-8,0.0
 1.607433647635613,2.176646145959323,2.897519131794687,36.490579845716454,0.0016074336476356128,0.0010000000000000015,0,0.0,9.511672885814869e-8,0.0
 1.6250289528303703,2.176669008888273,2.897536043655736,36.490579847390066,0.00162502895283037,0.0010000000000000013,0,0.0,-8.120917537921049e-8,0.0
 1.6425507324687847,2.1766920236220346,2.8975530678078156,36.49057984596713,0.0016425507324687844,0.0009999999999999957,0,0.0,3.6520119991347695e-8,0.0
 1.6599987870549715,2.176715186787166,2.89757020175557,36.49057984660434,0.0016599987870549713,0.0010000000000000052,0,0.0,-7.775038464591415e-9,0.0
 1.6773729156906447,2.1767384950102273,2.897587443003643,36.49057984646925,0.0016773729156906445,0.0009999999999999985,0,0.0,1.8902422148299523e-8,0.0
 1.694672916059051,2.1767619449177786,2.897604789056678,36.49057984679627,0.0016946729160590508,0.0010000000000000009,0,0.0,-5.673630901659857e-9,0.0
 1.7118985844089993,2.1767855331363792,2.897622237419319,36.49057984669854,0.0017118985844089992,0.001000000000000002,0,0.0,-3.889255857915377e-8,0.0
 1.729049715540586,2.17680925629259,2.8976397855962097,36.49057984603149,0.0017290497155405858,0.0010000000000000037,0.0014465269640876308,0.0,4.760517083578076e-8,0.0
 1.746126102787444,2.1768331110129693,2.8976574310919943,36.490579846844405,0.001746126102787444,0.0010000000000000024,0,0.0,3.6113085040585066e-9,0.0
 1.7631275380018465,2.176857093924078,2.8976751714113163,36.4905798469058,0.0017631275380018464,0.000999999999999996,0,0.0,-2.0738850660178852e-8,0.0
 1.7800538115372353,2.176881201652475,2.897693004058819,36.49057984655477,0.001780053811537235,0.0009999999999999879,0,0.0,-3.445460775506695e-8,0.0
 1.7969047122324462,2.1769054308247204,2.897710926539146,36.49057984597418,0.001796904712232446,0.0010000000000000076,0,0.0,4.290966390388425e-8,0.0
 1.8136800273950444,2.1769297780673744,2.897728936356942,36.490579846694004,0.0018136800273950442,0.0009999999999999974,0.001392135017615029,0.0,7.910859458301424e-9,0.0
 1.830379542782167,2.176954240006996,2.8977470310168503,36.490579846826115,0.001830379542782167,0.0010000000000000115,0,0.0,-2.5252343612436767e-8,0.0
 1.8470030425856283,2.1769788132701455,2.8977652080235146,36.49057984640633,0.0018470030425856282,0.000999999999999999,0,0.0,-4.9454934515996014e-8,0.0
 1.8635503094120993,2.1770034944833827,2.897783464881578,36.49057984558799,0.0018635503094120993,0.0010000000000000041,0,0.0,8.755110544796266e-8,0.0
 1.8800211242665754,2.177028280273267,2.897801799095686,36.49057984703002,0.0018800211242665755,0.0010000000000000057,0,0.0,-2.6547720248126318e-8,0.0
 1.896415266533544,2.1770531672663584,2.897820208170481,36.4905798465948,0.0018964152665335442,0.0010000000000000013,0,0.0,8.864952718711489e-9,0.0
 1.9127325139575084,2.177078152089216,2.897838689610607,36.49057984673945,0.0019127325139575086,0.0010000000000000044,0,0.0,-5.4253879266315525e-8,0.0
 1.9289726426265157,2.177103231368401,2.8978572409207075,36.490579845858356,0.0019289726426265157,0.0009999999999999924,0,0.0,1.0255679275220848e-7,0.0
 1.945135426950651,2.1771284017304717,2.8978758596054273,36.49057984751597,0.001945135426950651,0.0010000000000000044,0,0.0,-5.2414689879160854e-8,0.0
 1.9612206396440022,2.1771536598019887,2.897894543169409,36.49057984667286,0.0019612206396440023,0.001000000000000002,0,0.0,-2.5693340398321594e-8,0.0
 1.9772280517046106,2.177179002209512,2.8979132891172967,36.49057984626158,0.001977228051704611,0.0010000000000000037,0,0.0,-9.563199599080261e-9,0.0
