# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 1.1792754526131193,2.5277493059301004,0.41913932603135606,-1.3201094248079288,1.0,0.0,0.06942668541533722,-178.619137275162,3.9769379780641168,-0.15646704330925143
 1.2014883638208875,2.549957084119993,0.41866181980863165,-1.2317700546223893,1.0,0.0,0.06857491271453771,-178.62261286370196,3.9282240057048705,-0.16109154093847455
 1.223710657633086,2.5721749447815063,0.4182179618344517,-1.1444759066074843,1.0,0.0,0.06773586439938742,-178.62619268725535,3.8802370748417347,-0.16569324377144812
 1.2459414570749459,2.594401952685378,0.41780739702177006,-1.058215134409809,1.0,0.0,0.06690923490765412,-178.6298761805265,3.8329597331280967,-0.17027199956944775
 1.268179883429105,2.616637172602346,0.4174297702835406,-0.9729761416661825,1.0,0.0,0.0660947251161358,-178.6336627618491,3.786374888500787,-0.1748276561878404
 1.290425056268963,2.6388796693031478,0.4170847265327171,-0.8887475778349843,1.0,0.0,0.06529204202185712,-178.6375518332782,3.740465797557651,-0.17936006156036965
 1.312676093491304,2.66112850755852,0.41677191068225333,-0.8055183341446355,1.0,0.0,0.06450089844776262,-178.64154278068418,3.6952160540670476,-0.18386906374580453
 1.3349321113482095,2.683382752139201,0.4164909676451033,-0.7232775396601951,1.0,0.0,0.06372101301183243,-178.64563497385024,3.650609577707394,-0.18835451091054606
 1.3571922244782704,2.7056414678159286,0.4162415423342207,-0.6420145574667451,1.0,0.0,0.06295210974167026,-178.64982776657166,3.606630603356763,-0.19281625134536973
 1.3794555459371272,2.7279037193594395,0.41602327966255936,-0.5617189809608628,1.0,0.0,0.062193918154061195,-178.65412049675786,3.563263670249328,-0.1972541334806353
 1.4017211872273536,2.750168571540472,0.4158358245430731,-0.48238063025659544,1.0,0.0,0.06144617281535828,-178.65851248653695,3.5204936115240657,-0.2016680058948311
 1.4239882583276962,2.7724350891297633,0.4156788218887158,-0.4039895487004874,1.0,0.0,0.06070861329101664,-178.66300304236287,3.478305544032237,-0.20605771731895217
 1.4462558677216892,2.794702336898051,0.41555191661244123,-0.3265359994930169,1.0,0.0,0.05998098397249419,-178.66759145512475,3.4366848583004046,-0.21042311666218214
 1.4685231224256685,2.816969379616072,0.41545475362720324,-0.2500104624159329,1.0,0.0,0.05926303381319423,-178.67227700025907,3.3956172086632264,-0.21476405300540086
 1.4907891280161876,2.8392352820545654,0.4153869778459557,-0.17440363066457482,1.0,0.0,0.05855451630901167,-178.67705893786393,3.3550885036393976,-0.2190803756236326
 1.5130529886568589,2.861499108984267,0.4153482341816524,-0.09970640778242879,1.0,0.0,0.05785518913596933,-178.68193651281592,3.3150848964530506,-0.22337193399657043
 1.5353138071246393,2.8837599251759154,0.4153381675472471,-0.02590990469720689,1.0,0.0,0.05716481429508593,-178.68690895488942,3.275592775774439,-0.2276385778175266
 1.557570684835564,2.9060167954002476,0.4153564228556937,0.04699456314399306,1.0,0.0,0.05648315751655688,-178.6919754788782,3.236598756531505,-0.23188015700316866
 1.5798227218699517,2.9282687844280018,0.41540264501994606,0.11901547853978532,1.0,0.0,0.05580998848208179,-178.69713528471937,3.1980896709057434,-0.23609652171053097
 1.6020690169970913,2.9505149570299154,0.415476478952958,0.19016112520181125,1.0,0.0,0.055145080521705955,-178.70238755761983,3.1600525596006754,-0.24028752233570116
 1.6243086676994238,2.9727543779767247,0.41557756956768316,0.2604395903283423,1.0,0.0,0.05448821047807843,-178.7077314681847,3.12247466305623,-0.24445300955160906
 1.6465407701962393,2.994986112039169,0.41570556177707557,0.3298587670811179,1.0,0.0,0.0538391585188991,-178.7131661725487,3.0853434128049972,-0.24859283427524692
 1.6687644194668847,3.017209223987985,0.415860100494089,0.3984263569667921,1.0,0.0,0.053197707940154354,-178.71869081250884,3.0486464231402417,-0.25270684773516816
 1.6909787092735173,3.0394227785939103,0.4160408306316773,0.46614987212838344,1.0,0.0,0.05256364524843521,-178.72430451566055,3.0123714826514902,-0.2567949014274891
 1.7131827321833983,3.0616258406276824,0.41624739710279424,0.5330366375422493,1.0,0.0,0.05193675986479278,-178.73000639553499,2.9765065460102096,-0.2608568471594911
 1.735375579590749,3.083817474860039,0.4164794448203937,0.5990937931248345,1.0,0.0,0.051316843809753675,-178.73579555173916,2.941039725767127,-0.26489253706090177
 1.7575563417381734,3.105996746061717,0.41673661869742945,0.6643282957482013,1.0,0.0,0.050703691920034454,-178.74167107009833,2.9059592842624906,-0.26890182356377956
 1.7797241077376684,3.128162719003455,0.41701856364685536,0.7287469211657921,1.0,0.0,0.050097101427231686,-178.74763202279993,2.871253625635693,-0.2728845594512266
 1.8018779655912198,3.1503144584559903,0.41732492458162523,0.7923562658496194,1.0,0.0,0.04949687191919215,-178.75367746854045,2.8369112878045653,-0.27684059784397275
 1.8240170022110054,3.1724510291900594,0.4176553464146929,0.8551627487374076,1.0,0.0,0.04890280530357843,-178.75980645267396,2.802920934612269,-0.2807697922081907
 1.8461403034392154,3.194571495976401,0.4180094740590121,0.9171726128926908,1.0,0.0,0.048314705455039936,-178.76601800736276,2.7692713479412157,-0.28467199637963636
 1.8682469540674889,3.2166749235857526,0.41838695242753693,0.9783919270765151,1.0,0.0,0.047732378106331845,-178.77231115173038,2.73595141981417,-0.28854706456138585
 1.8903360378559906,3.2387603767888504,0.4187874264332209,1.0388265872300606,1.0,0.0,0.0471556310633926,-178.7786848920164,2.702950144776746,-0.2923948513300665
 1.9124066375521336,3.260826920356434,0.419210540989018,1.09848231787406,1.0,0.0,0.046584273501742726,-178.78513822173332,2.6702566118948656,-0.2962152116519588
 1.9344578349089459,3.2828736190592394,0.41965594100788206,1.1573646734162866,1.0,0.0,0.04601811633113919,-178.79167012182555,2.6378599970631793,-0.3000080008880026
 1.9564887107031106,3.304899537668004,0.42012327140276684,1.2154790393739812,1.0,0.0,0.04545697179863835,-178.79827956083037,2.6057495552846386,-0.303773074798416
 1.9784983447526738,3.326903740953467,0.42061217708662624,1.272830633510608,1.0,0.0,0.0449006534087436,-178.8049654950408,2.5739146127347032,-0.3075102895415476
 2.0004858159344288,3.3488852936863647,0.421122302972414,1.3294245068824104,1.0,0.0,0.044348975782698495,-178.81172686867018,2.5423445590748273,-0.3112195017068494
 2.0224502022009982,3.3708432606374346,0.421653293973084,1.3852655448006412,1.0,0.0,0.04380175456998333,-178.81856261401936,2.511028839471252,-0.31490056828414864
 2.0443905805976095,3.392776706577415,0.4222047950015901,1.440358467703444,1.0,0.0,0.04325880611361608,-178.82547165164482,2.4799569467876896,-0.3185533467007445
 2.0663060272785736,3.4146846962770416,0.42277645097088606,1.494707831941856,1.0,0.0,0.04271994770707893,-178.83245289052948,2.4491184135661315,-0.3221776948034175
 2.088195617523489,3.4365662945070543,0.42336790679392566,1.5483180304760962,1.0,0.0,0.0421849970025886,-178.83950522825478,2.41850280410309,-0.32577347087506725
 2.1100584257531545,3.4584205660381895,0.4239788073836629,1.60119329348511,1.0,0.0,0.04165377226071872,-178.84662755117483,2.38809970612682,-0.32934053363354876
 2.1318935255452223,3.4802465756411847,0.4246087976530514,1.653337688881797,1.0,0.0,0.04112609191684923,-178.8538187345923,2.3578987229397605,-0.3328787422339213
 2.1536999896495863,3.5020433880867774,0.4252575225150451,1.7047551227453086,1.0,0.0,0.04060177450582371,-178.86107764293592,2.3278894647565243,-0.3363879562752217
 2.1754768900035146,3.523810068145705,0.42592462688259786,1.755449339654271,1.0,0.0,0.0400806386524555,-178.86840312994,2.2980615405985305,-0.3398680357908288
 2.1972232977465387,3.545545680588707,0.42660975566866344,1.8054239229346887,1.0,0.0,0.039562502862481655,-178.87579403882512,2.2684045495948584,-0.3433188412657273
 2.218938283235094,3.5672492901865174,0.4273125537861957,1.8546822948113142,1.0,0.0,0.03904718515875025,-178.88324920248115,2.2389080722859522,-0.3467402336213653
 2.2406209160569444,3.588919961709877,0.4280326661481484,1.903227716464567,1.0,0.0,0.03853450339335878,-178.89076744365133,2.20956166196531,-0.35013207422118675
 2.2622702650453603,3.6105567599295214,0.42876973766747545,1.9510632879958785,1.0,0.0,0.038024274303145464,-178.89834757511818,2.1803548354024405,-0.3534942248723539
 2.2838853982930947,3.6321587496161882,0.4295234132571306,1.998191948290444,1.0,0.0,0.037516314523958545,-178.9059883998911,2.1512770639196113,-0.356826547816444
 2.305465383166142,3.6537249955406166,0.43029333783006785,2.0446164747875626,1.0,0.0,0.03701043925815322,-178.91368871139528,2.1223177637839488,-0.36012890572996015
 2.3270092863172844,3.675254562473542,0.43107915629924076,2.0903394831464737,1.0,0.0,0.0365064627031853,-178.92144729366225,2.093466286780958,-0.36340116172239517
 2.348516173699455,3.6967465151857035,0.43188051357760326,2.135363426814642,1.0,0.0,0.036004197839221576,-178.92926292152197,2.0647119102176985,-0.36664317932464807
 2.3699851105788925,3.718199918447838,0.4326970545781093,2.179690596489329,1.0,0.0,0.03550345627944955,-178.93713436079616,2.036043826847472,-0.3698548224908299
 2.391415161548121,3.7396138370306833,0.4335284242137126,2.2233231194742533,1.0,0.0,0.035004047707383766,-178.94506036849336,2.007451134589431,-0.37303595558210934
 2.4128053905387454,3.760987335704977,0.43437426739736695,2.2662629589306102,1.0,0.0,0.034505780326723315,-178.953039693005,1.9789228258030274,-0.37618644337218565
 2.434154860834077,3.782319479241456,0.43523422904202624,2.308511913016845,1.0,0.0,0.03400846019909261,-178.96107107430328,1.9504477762203576,-0.37930615102534754
 2.455462635081587,3.803609332410858,0.4361079540606443,2.350071613914107,1.0,0.0,0.03351189110976343,-178.96915324414002,1.922014733776089,-0.38239494408804475
 2.476727775305207,3.824855959983921,0.43699508736617493,2.390943526739719,1.0,0.0,0.03301587442720717,-178.97728492624685,1.8936123068255504,-0.3854526884902932
 2.4979493429174675,3.8460584267313833,0.4378952738715719,2.431128948340426,1.0,0.0,0.03252020895587463,-178.98546483653698,1.8652289521988965,-0.3884792505127163
 2.5191263987314882,3.8672157974239805,0.43880815848978916,2.4706290059670692,1.0,0.0,0.03202469078150764,-178.99369168330767,1.8368529625214938,-0.39147449679237273
 2.5402580029728337,3.888327136832451,0.4397333861337805,2.5094446558206163,1.0,0.0,0.03152911282744027,-179.00196416744447,1.8084724535498378,-0.3944382942984351
 2.561343215291223,3.909391509727533,0.44067060171649963,2.547576681475673,1.0,0.0,0.031033264554915684,-179.01028098262626,1.7800753507020315,-0.39737051031452075
 2.582381094772112,3.9304079808799637,0.4416194501509005,2.5850256921706443,1.0,0.0,0.03053693222368401,-179.0186408155315,1.7516493751362856,-0.4002710124212226
 2.6033706999481514,3.9513756150604795,0.4425795763499369,2.6217921209616106,1.0,0.0,0.030039898101899137,-179.02704234604565,1.7231820294177027,-0.4031396684909352
 2.6243110888105274,3.9722934770398197,0.44355062522656263,2.6578762227382757,1.0,0.0,0.029541940295958646,-179.0354842474697,1.6946605826463708,-0.40597634663835014
 2.6452013188201833,3.9931606315887205,0.44453224169373157,2.693278072098056,1.0,0.0,0.02904283299341613,-179.04396518672945,1.6660720547536418,-0.408780915234274
 2.666040446918942,4.013976143477921,0.44552407066439753,2.727997561068829,1.0,0.0,0.028542345358697232,-179.05248382458635,1.6374032004789225,-0.41155324285477457
 2.6868275295405195,4.034739077478156,0.4465257570515143,2.7620343966820196,1.0,0.0,0.028040241826332097,-179.06103881584875,1.6086404924164328,-0.41429319826242295
 2.707561622621449,4.055448498360167,0.44753694576803577,2.795388098385535,1.0,0.0,0.027536281894160606,-179.06962880958432,1.5797701035403344,-0.4170006503878155
 2.7282417816119113,4.0761034708946875,0.44855728172691567,2.8280579952951275,1.0,0.0,0.027030219205852295,-179.07825244933346,1.550777888821139,-0.4196754682942911
 2.7488670614864845,4.096703059852457,0.4495864098411079,2.860043223275363,1.0,0.0,0.026521801703535398,-179.08690837332352,1.5216493661038637,-0.4223175211452636
 2.7694365167548165,4.117246330004214,0.4506239750235663,2.8913427218455223,1.0,0.0,0.026010771093682043,-179.09559521468375,1.4923696962226787,-0.42492667817402213
 2.7899492014722203,4.1377323461206945,0.45166962218724466,2.921955230905946,1.0,0.0,0.025496862501536776,-179.10431160166115,1.4629236619755517,-0.4275028086585578
 2.8104041692502113,4.158160172972636,0.4527229962450967,2.9518792872733166,1.0,0.0,0.024979804485480175,-179.11305615783726,1.4332956463808975,-0.4300457818600739
 2.830800473266984,4.178528875330777,0.4537837421100765,2.9811132210228175,1.0,0.0,0.024459317742916927,-179.1218275023452,1.4034696096787993,-0.4325554670165368
 2.851137166277828,4.1988375179658535,0.45485150469513763,3.0096551516249046,1.0,0.0,0.02393511554824926,-179.1306242500881,1.3734290655449983,-0.4350317332700053
 2.8714133006255103,4.219085165648605,0.4559259289132341,3.037502983874907,1.0,0.0,0.023406902884271098,-179.13944501195738,1.3431570557505847,-0.4374744496521592
 2.891627928250604,4.239270883149768,0.4570066596773196,3.0646544035989223,1.0,0.0,0.02287437618088203,-179.1482883950526,1.3126361239414444,-0.43988348501285157
 2.911780100701793,4.259393735240081,0.45809334190034806,3.0911068731342506,1.0,0.0,0.022337222740419733,-179.157153002901,1.2818482879449569,-0.4422587079885651
 2.9318688691461414,4.279452786690279,0.45918562049527323,3.1168576265715613,1.0,0.0,0.021795120091330826,-179.16603743567828,1.2507750106386626,-0.44459998694017083
 2.9518932843793526,4.2994471022711025,0.460283140375049,3.1419036647479137,1.0,0.0,0.021247735746109254,-179.17494029042945,1.219397169491617,-0.44690718991109313
 2.971852396836002,4.319375746753287,0.4613855464526292,3.1662417499831172,1.0,0.0,0.02069472696331579,-179.18386016129057,1.1876950244115405,-0.4491801845583224
 2.9917452565997764,4.339237784907572,0.46249248364096757,3.1898684005458686,1.0,0.0,0.02013573875753242,-179.19279563971065,1.1556481840134825,-0.45141883809391325
 3.0115709134136988,4.3590322815046925,0.463603596853018,3.2127798848397524,1.0,0.0,0.01957040479831975,-179.20174531467404,1.1232355698894845,-0.4536230172300988
 3.0313284166903767,4.378758301315388,0.4647185310017343,3.234972215292325,1.0,0.0,0.018998346322879542,-179.21070777292334,1.0904353793450272,-0.455792588099087
 3.051016815522254,4.398414909110397,0.46583693100007034,3.2564411419412593,1.0,0.0,0.018419171051684297,-179.21968159918245,1.057225045808938,-0.4579274161979648
 3.0706351586918883,4.418001169660453,0.4669584417609798,3.2771821456974712,1.0,0.0,0.017832473151846592,-179.2286653763802,1.0235811971927669,-0.46002736630139496
 3.0901824946822676,4.437516147736297,0.46808270819741676,3.297190431272433,1.0,0.0,0.017237831341511554,-179.23765768587407,0.9894796118995127,-0.4620923023855193
 3.1096578716871517,4.456958908108666,0.4692093752223348,3.3164609197528225,1.0,0.0,0.01663480951336022,-179.24665710767408,0.9548951727012371,-0.46412208755637224
 3.1290603376214747,4.476328515548297,0.4703380877486878,3.3349882408120077,1.0,0.0,0.016022954810194008,-179.25566222066726,0.9198018174945114,-0.4661165839457207
 3.1483889401317926,4.495624034825928,0.4714684906894297,3.3527667245306274,1.0,0.0,0.015401796737605207,-179.26467160284182,0.8841724876234986,-0.4680756526402929
 3.1676427266068035,4.5148445307122955,0.4726002289575143,3.369790392814409,1.0,0.0,0.014770848258827018,-179.2736838315119,0.8479790732091667,-0.4699991535672931
 3.186820744187942,4.533989067978138,0.4737329474658953,3.386052950388852,1.0,0.0,0.014129601001556236,-179.28269748354214,0.8111923553782328,-0.47188694540473797
 3.205922039780052,4.553056711394192,0.47486629112752654,3.4015477753509917,1.0,0.0,0.013477527812773248,-179.29171113557237,0.7737819447489823,-0.47373888547195325
 3.22494566006216,4.572046525731197,0.47599990485536203,3.4162679092490476,1.0,0.0,0.01281407862368617,-179.30072336424246,0.7357162167213466,-0.47555482961961043
 3.2438906514983503,4.59095757575989,0.47713343356235544,3.4302060466742996,1.0,0.0,0.012138682968799535,-179.30973274641704,0.6969622429366679,-0.47733463210688043
 3.262756060348749,4.609788926251007,0.4782665221614607,3.4433545243405907,1.0,0.0,0.0114507441024564,-179.3187378594102,0.6574857179507871,-0.4790781454888878
 3.2815409326806506,4.628539641975285,0.47939881556563146,3.455705309612345,1.0,0.0,0.01074964200816771,-179.3277372812102,0.6172508826405518,-0.48078522047630096
 3.300244314379768,4.647208787703465,0.4805299586878217,3.4672499884744883,1.0,0.0,0.01003472898187726,-179.33672959070407,0.5762204416591108,-0.48245570580012864
 3.318865251161636,4.665795428206282,0.4816595964409852,3.4779797528910428,1.0,0.0,0.00930533062151139,-179.34571336790182,0.5343554767927375,-0.4840894480772649
 3.337402788583183,4.684298628254474,0.4827873737380759,3.4878853875384968,1.0,0.0,0.008560740258698803,-179.35468719416093,0.49161535429417175,-0.4856862916495762
 3.3558559720544734,4.702717452618779,0.48391293549204734,3.4969572558685904,1.0,0.0,0.007800221627779278,-179.36364965241023,0.44795762698498576,-0.4872460784224581
 3.3742238468506454,4.721050966069934,0.4850359266158536,3.505185285475041,1.0,0.0,0.007023005967412922,-179.37259932737362,0.4033379293972516,-0.4887686477097907
 3.392505458124047,4.739298233378677,0.4861559920224484,3.5125589527121,1.0,0.0,0.006228286762865517,-179.38153480579368,0.3577098670198609,-0.49025383604998596
 3.4106998509165996,4.757458319315744,0.48727277662478563,3.5190672665384315,1.0,0.0,0.005415223187056086,-179.39045467665483,0.3110248978292543,-0.49170147701157985
 3.4288060701723952,4.775530288651876,0.48838592533581904,3.524698751532539,1.0,0.0,0.004582933702052183,-179.399357531406,0.2632322065694693,-0.4931114010176303
 3.44682316075054,4.793513206157806,0.48949508306850253,3.5294414300413863,1.0,0.0,0.0037304935606387187,-179.40824196418325,0.21427857017705168,-0.49448343512195037
 3.4647501674382823,4.811406136604275,0.4905998947357899,3.53328280340199,1.0,0.0,0.0028569369515548775,-179.41710657203166,0.16410821512241508,-0.49581740279882003
 3.482586134964415,4.82920814476202,0.4917000052506349,3.5362098321976854,1.0,0.0,0.0019612495271900277,-179.42594995512687,0.11266266455245742,-0.49711312371613275
 3.5003301080129985,4.846918295401776,0.49279505952599145,3.5382089154810856,1.0,0.0,0.0010423670098041304,-179.43477071699618,0.059880575307264275,-0.498370413488795
 3.517981131237408,4.8645356532942845,0.49388470247481336,3.5392658689065253,1.0,0.0,0.00009919396385143298,-179.44356746473903,0.005697564260652409,-0.4995890834322597
 3.5355382492747287,4.88205928321028,0.4949685790100545,3.5393659017147745,1.0,0.0,-0.0008694977050556369,-179.452338809247,-0.049953977930651365,-0.5007689402827151
 3.5530005067605357,4.899488249920501,0.4960463340446685,3.538493592489709,1.0,0.0,-0.0018648890863244489,-179.46108336542312,-0.1071450852453771,-0.5019097859209746
 3.570366948344063,4.916821618195686,0.4971176124916094,3.5366328636258335,1.0,0.0,-0.002888289262667899,-179.46979975240052,-0.16595042910645705,-0.5030114170843879
 3.587636618703798,4.934058452806571,0.49818205926383097,3.533766954419108,1.0,0.0,-0.0039410580693225805,-179.47848659376075,-0.22644854600199438,-0.5040736250226889
 3.604808562563532,4.9511978185238945,0.499239319274287,3.5298783927000437,1.0,0.0,-0.005024629930954527,-179.4871425177508,-0.2887220809590711,-0.505096195192632
 3.621881824708889,4.968238780118393,0.5002890374359313,3.5249489649246764,1.0,0.0,-0.006140512603986177,-179.49576615749996,-0.35285804910055235,-0.5060789068944505
 3.638855450004362,4.985180402360807,0.5013308586617178,3.518959684616752,1.0,0.0,-0.007290292694341839,-179.50435615123553,-0.41894811547336047,-0.5070215328951913
 3.6557284834108947,5.00202175002187,0.5023644278646001,3.5118907590687662,1.0,0.0,-0.008475646288943697,-179.5129111424979,-0.48708889583418663,-0.5079238390474459
 3.6724999700040404,5.018761887872322,0.5033893899575324,3.5037215541826128,1.0,0.0,-0.009698337485117134,-179.52142978035482,-0.5573822794342203,-0.5087855838573753
 3.689168954992736,5.035399880682899,0.5044053898534682,3.494430557333759,1.0,0.0,-0.01096022886354992,-179.5299107196146,-0.6299357754434278,-0.509606518057255
 3.7057344837387256,5.051934793224341,0.5054120724653614,3.4839953381375235,1.0,0.0,-0.012263285987553654,-179.53835262103863,-0.7048628859650173,-0.5103863841305412
 3.722195601776675,5.068365690267382,0.5064090827061659,3.472392506971084,1.0,0.0,-0.013609585559425518,-179.54675415155276,-0.7822835074073464,-0.5111249158279506
 3.7385513548350335,5.084691636582764,0.5073960654888354,3.4595976711023027,1.0,0.0,-0.015001322912417563,-179.55511398445802,-0.8623243613193301,-0.511821837620586
 3.7548007888576644,5.10091169694122,0.5083726657263239,3.4455853882869367,1.0,0.0,-0.016440817762228218,-179.56343079963978,-0.945119460718497,-0.5124768641813104
 3.7709429500263254,5.1170249361134905,0.5093385283315851,3.4303291176283808,1.0,0.0,-0.01793052476513675,-179.5717032837766,-1.030810610485401,-0.5130896997536665
 3.7869768847840226,5.1330304188703115,0.5102932982175729,3.413801167552316,1.0,0.0,-0.019473044581225625,-179.5799301305473,-1.1195479488317228,-0.5136600375592184
 3.8029016398593147,5.148927209982421,0.5112366202972412,3.395972640672125,1.0,0.0,-0.02107112918915725,-179.5881100408374,-1.2114905313432627,-0.5141875591177395
 3.8187162622916198,5.164714374220559,0.5121681394835434,3.3768133753386187,1.0,0.0,-0.022727697225726436,-179.59624172294423,-1.3068069612184445,-0.5146719335473579
 3.834419799457585,5.180390976355459,0.5130875006894339,3.3562918836543827,1.0,0.0,-0.024445843853688858,-179.60432389278097,-1.4056760725975344,-0.5151128168056185
 3.8500112990986044,5.19595608115786,0.5139943488278661,3.334375285673089,1.0,0.0,-0.02622885357747829,-179.61235527407928,-1.5082876674302261,-0.5155098509033594
 3.8654898093495405,5.2114087533985005,0.5148883288117941,3.31102923955141,1.0,0.0,-0.0280802136775234,-179.62033459859094,-1.614843315618372,-0.5158626630475485
 3.8808543787687357,5.226748057848117,0.5157690855541716,3.286217867327468,1.0,0.0,-0.030003630254385936,-179.6282606062881,-1.7255572205213714,-0.5161708647433777
 3.896104056369409,5.2419730592774485,0.5166362639679524,3.2599036760330034,1.0,0.0,-0.03200304341998193,-179.6361320455623,-1.8406571588571066,-0.5164340508213452
 3.9112378916525072,5.257082822457231,0.5174895089660905,3.232047473778204,1.0,0.0,-0.034082645473092324,-179.64394767342202,-1.960385500246444,-0.5166517984184061
