# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 4.810266685869435,5.992530190394848,3.2982799708829456,0.003291257310675469,-0.15460234165004594,-1.0000000000000002,-0.009719730031315162,180.0,0.10423230326102473,0.0
 4.873858334034892,5.980676823998527,3.2982779187214013,0.009919561267125744,-0.21819398981550267,-1.0,-0.00988136284724908,180.0,0.13782499826819505,0.0
 4.922351091039931,5.968920222623079,3.2982745119129695,0.016603075417365165,-0.26668674682054105,-0.9999999999999994,-0.010044953038181235,180.0,0.1658584939010782,0.0
 4.962980332648281,5.957259575683571,3.2982697614710403,0.023341780238869212,-0.3073159884288917,-1.0000000000000013,-0.010210479966752561,180.0,0.1909734654040064,0.0
 4.998555181251394,5.945694072595072,3.298263678409003,0.03013563235782847,-0.3428908370320041,-1.0,-0.010377919427425433,180.0,0.2142672778595596,0.0
 5.030519610348973,5.934222902772651,3.2982562737402468,0.03698456356890169,-0.3748552661295834,-1.0,-0.010547245253111884,180.0,0.23632418896310053,0.0
 5.059733362461949,5.922845255631378,3.2982475584781605,0.0438884798435697,-0.404069018242559,-1.0,-0.010718424775896072,180.0,0.257498633359052,1.0517002735727671e-12
 5.086757896109593,5.911560320586322,3.2982375436361338,0.050847260325003835,-0.4310935518902033,-1.0,-0.0108914239296565,180.00000000000003,0.27802411809844857,-1.1266735926681751e-12
 5.111984110352439,5.900367287052552,3.2982262402275557,0.05786075629283352,-0.45631976613304903,-1.0000000000000022,-0.011066204471468229,180.0,0.2980635284659653,0.0
 5.13569728937583,5.8892653444451355,3.2982136592658167,0.06492879010369079,-0.48003294515644085,-1.0,-0.011242727452517143,180.0,0.3177353324931235,0.0
 5.15811331713226,5.878253682179144,3.2981998117643045,0.07205115413605495,-0.5024489729128702,-1.0,-0.011420944898684659,180.0,0.3371284483675233,0.0
 5.179400323778179,5.867331489669645,3.298184708736409,0.0792276096569827,-0.5237359795587888,-0.9999999999999948,-0.011600807780320441,180.0,0.3563112488198237,0.0
 5.199692346833509,5.856497956331709,3.2981683611955206,0.08645788573290816,-0.5440280026141193,-1.0,-0.011782262222612572,180.0,0.3753372925131935,1.4645842345645465e-12
 5.2190983384860505,5.845752271580403,3.2981507801550274,0.09374167809830686,-0.5634339942666612,-1.0,-0.01196525024476186,180.00000000000003,0.3942491245612407,-1.5272291218397351e-12
 5.237708322426225,5.835093624830799,3.298131976628319,0.10107864797481934,-0.5820439782068354,-0.999999999999994,-0.012149710543042324,180.0,0.413080886347786,0.0
 5.255597731457958,5.8245212054979625,3.2981119616287846,0.1084684209138855,-0.5999333872385679,-1.0,-0.012335573539000114,180.0,0.43186015437855607,0.0
 5.27283054310335,5.814034202996966,3.2980907461698137,0.11591058561144094,-0.6171661988839596,-1.0,-0.012522768799185721,180.0,0.4506092672053999,0.0
 5.289461597139571,5.803631806742875,3.2980683412647958,0.12340469268355604,-0.633797252920181,-1.0,-0.012711218150923435,180.0,0.46934630601790817,-1.7678771299988355e-12
 5.305538341924669,5.7933132061507635,3.29804475792712,0.1309502534612348,-0.6498739977052795,-0.9999999999999931,-0.012900839312589526,179.99999999999997,0.4880858267612683,1.826138408068386e-12
 5.321102172850534,5.7830775906356955,3.2980200071701757,0.13854673874625803,-0.6654378286311442,-1.0,-0.013091542733365241,180.0,0.5068394178871193,0.0
 5.3361894737502045,5.772924149612744,3.2979941000073527,0.14619357755173482,-0.6805251295308147,-1.0,-0.013283237346604871,180.0,0.5256161327950656,0.0
 5.350832438146822,5.762852072496975,3.297967047452039,0.1538901558705407,-0.6951680939274321,-1.0,-0.013475821364516227,180.0,0.5444228194416765,0.0
 5.365059724750797,5.75286054870346,3.2979388605176254,0.16163581535648155,-0.7093953805314072,-1.0000000000000078,-0.013669190046091914,180.0,0.563264390162932,2.0539981222596355e-12
 5.37889698639305,5.742948767647267,3.2979095502175007,0.1694298520969304,-0.7232326421736607,-1.0,-0.01386323353124717,180.00000000000003,0.5821440240208384,-2.1099514080549054e-12
 5.392367301075134,5.733115918743465,3.2978791275650536,0.17727151529078528,-0.7367029568557438,-1.0,-0.01405783349964185,180.0,0.6010633355708741,-2.1655913895160284e-12
 5.405491526433619,5.723361191407123,3.297847603573674,0.1851600059615404,-0.7498271822142293,-1.0,-0.014252864939987557,179.99999999999997,0.6200225085716031,0.0
 5.4182885936435,5.713683775053312,3.2978149892567514,0.19309447567537003,-0.7626242494241101,-1.0000000000000087,-0.014448198035264708,179.99999999999997,0.6390204012284681,4.552149724344094e-12
 5.430775752964473,5.704082859097097,3.297781295627675,0.201074025234862,-0.7751114087450831,-1.0,-0.014643695838191311,180.00000000000003,0.6580546335173793,-2.3309805337019697e-12
 5.442968780327625,5.694557632953551,3.2977465336998337,0.2090977033877887,-0.7873044361082358,-1.000000000000009,-0.014839212902784973,180.0,0.6771216566408775,0.0
 5.454882152273457,5.685107286037741,3.2977107144866173,0.21716450553592928,-0.7992178080540674,-0.9999999999999907,-0.015034598263033853,180.0,0.6962168095293157,0.0
 5.466529194982609,5.675731007764738,3.297673849001415,0.22527337245134665,-0.8108648507632192,-1.0,-0.015229691900439277,180.0,0.7153343644157714,0.0
 5.477922211947927,5.666427987549609,3.297635948257616,0.23342318900101075,-0.8222578677285376,-1.0,-0.015424333426951393,180.0,0.7344675635234663,0.0
 5.489072593920808,5.657197414807424,3.2975970232686103,0.24161278288098856,-0.8334082497014185,-1.0,-0.015618342772233052,180.0,0.7536086503456055,0.0
 5.499990914055658,5.648038478953252,3.297557085047786,0.24984092338185449,-0.844326569836269,-1.0,-0.015811542355890367,180.0,0.7727488900090714,0.0
 5.5106870106222585,5.638950369402162,3.297516144608533,0.2581063201311246,-0.8550226664028692,-1.0,-0.01600374453209717,180.0,0.7918785934340562,0.0
 5.521170059219617,5.629932275569223,3.297474212964241,0.26640762190930156,-0.8655057150002274,-1.0,-0.01619475355415608,180.0,0.810987130672986,0.0
 5.53144863607883,5.620983386869505,3.297431301128299,0.2747434154637564,-0.8757842918594404,-1.0,-0.016384362901775296,180.0,0.8300629425432787,0.0
 5.541530773766013,5.6121028927180765,3.2973874201140965,0.2831122243395062,-0.8858664295466236,-1.0,-0.016572363316552288,180.0,0.8490935536422209,0.0
 5.5514240103740295,5.603289982530006,3.2973425809350223,0.2915125077680298,-0.8957596661546395,-1.0,-0.01675853428307575,180.0,0.868065579864609,0.0
