# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 1.0069432683784518,2.2082535060839867,3.2974463477125737,-0.11898896922295805,0.8477420830544482,1.0,0.000020506623623389406,180.0,0.0010010525393445494,1.5899669797710144e-12
 1.0248189285600848,2.2235671920825717,3.297414549763135,-0.11897107474794076,0.8656177432360813,1.0000000000000062,-0.000002744794632701108,180.00000000000003,-0.000012496863512060794,-1.5957285909615539e-12
 1.0426300460592566,2.2391433957907103,3.2973822066509246,-0.11897129733104515,0.8834288607352532,1.0000000000000062,-0.000019302169623123147,180.0,-0.000982664931036709,0.0
 1.060376432549893,2.254978498759601,3.2973493211292895,-0.11898873608270212,0.9011752472258896,1.0,-0.00003712803677720467,180.0,-0.001913621554687927,1.6074292783959617e-12
 1.0780579006010198,2.2710688825404426,3.2973158959515776,-0.11902257172108328,0.9188567152770165,1.0000000000000062,-0.000053272833111606504,180.00000000000003,-0.0028091264714673173,-1.6133698910694592e-12
 1.0956742634622134,2.287410928684434,3.2972819338711363,-0.11907205831232764,0.9364730781382101,1.0,-0.00006828602013299143,180.0,-0.0036725779201389097,0.0
 1.113225334873277,2.3040010187427744,3.2972474376413126,-0.1191365159896667,0.9540241495492737,1.0,-0.00008233477535794067,180.0,-0.004507056562033262,0.0
 1.1307109288948003,2.3208355342666622,3.297212410015454,-0.11921532455094244,0.9715097435707969,0.9999999999999937,-0.00009527637766506963,180.0,-0.005315363717508887,0.0
 1.148130859756759,2.3379108568072957,3.297176853746908,-0.11930791781940761,0.9889296744327555,0.9999999999999937,-0.00010744205241551041,180.0,-0.006080841672090082,0.0
 1.1655397696158678,2.355223367915875,3.2971407715890213,-0.11941377864394455,1.0,0.6358999878129777,-0.00011883995358197863,180.0,-0.006762510270430044,0.0
 1.1830858890272185,2.3727694491435978,3.297104166295142,-0.11953243445667,1.0,0.0,-0.00012945504652960168,180.0,-0.007370520699823211,0.0
 1.2008619606941813,2.3905454820416643,3.297067040618617,-0.11966345336085289,1.0,0.0,-0.00013950337335281478,180.0,-0.007942674172638386,0.0
 1.2188643661701961,2.4085478481612714,3.297029397312793,-0.1198064406018726,1.0,0.0,-0.00014894197339543184,180.0,-0.008482513993740977,0.0
 1.2370894870087379,2.426772929053619,3.2969912391310188,-0.11996103544442314,1.0,0.0,-0.00015789605913717685,180.0,-0.008993222184449548,0.0
 1.255533704763315,2.4452171062699066,3.296952568826641,-0.12012690839270843,1.0,0.0,-0.00016635320286099937,180.0,-0.009477661155274106,0.0
 1.2741934009874707,2.4638767613613317,3.2969133891530067,-0.12030375867078132,1.0,0.0,-0.0001744322032973951,180.0,-0.009938412506016417,0.0
 1.2930649572347885,2.4827482758790937,3.2968737028634636,-0.12049131198139766,1.0,0.0,-0.00018213374804863038,180.0,-0.010377810031396087,0.0
