# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.36858410115830914,2.408827744250951,3.642449073806914,180.0,0.36858410115830925,1.0,0,180.0,0.0,0.0
 0.3747716025373838,2.406527987030071,3.642449073806914,180.0,0.3747716025373839,1.0,0,180.0,0.0,0.0
 0.3809326148593023,2.4042000355325177,3.642449073806914,180.0,0.3809326148593024,1.0,0,180.0,0.0,0.0
 0.38706749250625805,2.4018442421867494,3.642449073806914,180.0,0.38706749250625816,1.0,0,180.0,0.0,4.6523790916661076e-12
 0.3931765624832331,2.3994609594212246,3.642449073806914,180.0,0.39317656248323324,1.0,0,180.00000000000003,0.0,-9.34376896769988e-12
 0.39926012673415884,2.397050539664402,3.642449073806914,180.0,0.39926012673415895,1.0,0,179.99999999999997,0.0,4.691338092088159e-12
 0.40531846422178025,2.394613335344739,3.642449073806914,180.0,0.40531846422178036,1.0,0,180.0,0.0,0.0
 0.4113518327991128,2.392149698890696,3.642449073806914,180.0,0.4113518327991129,1.0,0,180.0,0.0,4.730141667504539e-12
 0.4173604708967109,2.3896599827307283,3.642449073806914,180.0,0.417360470896711,1.0,0,180.00000000000003,0.0,-4.749515504709772e-12
 0.42334459904667066,2.3871445392932973,3.642449073806914,180.0,0.4233445990466708,1.0000000000000093,0,180.0,0.0,0.0
 0.4293044212617201,2.3846037210068602,3.642449073806914,180.0,0.42930442126172025,1.0,0,180.0,0.0,4.788261767991426e-12
 0.43524012628528363,2.3820378802998756,3.642449073806914,180.0,0.4352401262852838,1.0,0,180.00000000000003,0.0,-4.807654183148802e-12
 0.4411518887265225,2.3794473696008014,3.642449073806914,180.0,0.44115188872652267,1.0,0,180.0,0.0,0.0
 0.44703987009257495,2.3768325413380973,3.642449073806914,180.0,0.4470398700925751,1.0,0,180.0,0.0,0.0
 0.45290421972878747,2.3741937479402195,3.642449073806914,180.0,0.45290421972878764,1.0,0,180.0,0.0,0.0
 0.4587450756763744,2.371531341835629,3.642449073806914,180.0,0.45874507567637457,1.0,0,180.0,0.0,0.0
 0.46456256545595226,2.3688456754527825,3.642449073806914,180.0,0.4645625654559524,1.0,0,180.0,0.0,0.0
 0.47035680678427805,2.366137101220139,3.642449073806914,180.0,0.4703568067842782,1.0,0,180.0,0.0,0.0
 0.47612790823083206,2.3634059715661566,3.642449073806914,180.0,0.47612790823083223,1.0,0,180.0,0.0,0.0
 0.48187596982002767,2.3606526389192943,3.642449073806914,180.0,0.48187596982002784,1.0,0,180.0,0.0,0.0
 0.4876010835842773,2.3578774557080098,3.642449073806914,180.0,0.4876010835842774,0.9999999999999903,0,180.0,0.0,0.0
 0.49330333407251203,2.3550807743607622,3.642449073806914,180.0,0.49330333407251215,1.0,0,180.0,0.0,0.0
 0.49898279881831836,2.3522629473060093,3.642449073806914,180.0,0.4989827988183185,1.0,0,180.0,0.0,0.0
 0.5046395487713596,2.3494243269722097,3.642449073806914,180.0,0.5046395487713597,1.0,0,180.0,0.0,0.0
 0.5102736486954191,2.3465652657878224,3.642449073806914,180.0,0.5102736486954192,1.0,0,180.0,0.0,5.064896133590923e-12
 0.5158851575360266,2.343686116181305,3.642449073806914,180.0,0.5158851575360267,1.0,0,180.00000000000003,0.0,-5.085320408665061e-12
 0.5214741287603324,2.3407872305811166,3.642449073806914,180.0,0.5214741287603325,1.0,0,180.0,0.0,0.0
 0.5270406106716551,2.337868961415715,3.642449073806914,180.0,0.5270406106716552,1.0,0,180.0,0.0,0.0
 0.5325846467008447,2.3349316611135587,3.642449073806914,180.0,0.5325846467008448,1.0,0,180.0,0.0,0.0
 0.5381062756764394,2.3319756821031064,3.642449073806914,180.0,0.5381062756764394,0.9999999999999799,0,180.0,0.0,-5.168282285568901e-12
 0.5436055320753719,2.3290013768128164,3.642449073806914,180.0,0.5436055320753719,1.0,0,179.99999999999997,0.0,5.189365488291426e-12
 0.5490824462558301,2.326009097671147,3.642449073806914,180.0,0.5490824462558301,1.0,0,180.0,0.0,0.0
 0.5545370446737222,2.3229991971065576,3.642449073806914,180.0,0.5545370446737222,1.0,0,180.0,0.0,0.0
 0.5599693500840656,2.319972027547505,3.642449073806914,180.0,0.5599693500840656,1.0,0,180.0,0.0,-5.25351999737797e-12
 0.5653793817284848,2.3169279414224486,3.642449073806914,180.0,0.5653793817284848,1.0,0,179.99999999999997,0.0,5.275223233819743e-12
 0.5707671555099223,2.3138672911598466,3.642449073806914,180.0,0.5707671555099223,1.0,0,180.0,0.0,5.29709396922551e-12
 0.5761326841555392,2.3107904291881574,3.642449073806914,180.0,0.5761326841555392,1.0,0,180.00000000000003,0.0,-5.3191371494127715e-12
 0.5814759773687141,2.30769770793584,3.642449073806914,180.0,0.5814759773687141,1.0,0,180.0,0.0,0.0
 0.5867970419709679,2.3045894798313515,3.642449073806914,180.0,0.5867970419709679,1.0,0,180.0,0.0,0.0
 0.5920958820345555,2.3014660973031513,3.642449073806914,180.0,0.5920958820345555,1.0,0,180.0,0.0,0.0
 0.5973724990064287,2.2983279127796976,3.642449073806914,180.0,0.5973724990064287,1.0,0,180.0,0.0,0.0
 0.6026268918241894,2.295175278689449,3.642449073806914,180.0,0.6026268918241894,1.0,0,180.0,0.0,0.0
 0.6078590570246151,2.2920085474608634,3.642449073806914,180.0,0.607859057024615,0.9999999999999788,0,180.0,0.0,0.0
 0.6130689888452862,2.2888280715223996,3.642449073806914,180.0,0.613068988845286,1.0,0,180.0,0.0,0.0
 0.6182566793198029,2.2856342033025157,3.642449073806914,180.0,0.6182566793198028,1.0,0,180.0,0.0,0.0
 0.6234221183670334,2.2824272952296707,3.642449073806914,180.0,0.6234221183670334,1.0000000000000215,0,180.0,0.0,0.0
 0.6285652938748165,2.279207699732323,3.642449073806914,180.0,0.6285652938748165,1.0,0,180.0,0.0,0.0
 0.6336861917784863,2.27597576923893,3.642449073806914,180.0,0.6336861917784863,1.0,0,180.0,0.0,0.0
 0.6387847961345651,2.2727318561779515,3.642449073806914,180.0,0.6387847961345651,1.0,0,180.0,0.0,0.0
 0.6438610891899664,2.2694763129778455,3.642449073806914,180.0,0.6438610891899664,1.0,0,180.0,0.0,0.0
 0.6489150514469844,2.2662094920670692,3.642449073806914,180.0,0.6489150514469844,1.0,0,180.0,0.0,0.0
 0.6539466617243457,2.2629317458740825,3.642449073806914,180.0,0.6539466617243457,1.0,0,180.0,0.0,0.0
 0.6589558972145968,2.2596434268273433,3.642449073806914,180.0,0.6589558972145968,1.0,0,180.0,0.0,0.0
 0.6639427335380377,2.2563448873553096,3.642449073806914,180.0,0.6639427335380377,1.0,0,180.0,0.0,0.0
 0.6689071447934307,2.2530364798864406,3.642449073806914,180.0,0.6689071447934307,1.0,0,180.0,0.0,0.0
 0.6738491036056902,2.2497185568491944,3.642449073806914,180.0,0.6738491036056902,1.0,0,180.0,0.0,0.0
 0.6787685811707274,2.2463914706720294,3.642449073806914,180.0,0.6787685811707274,1.0,0,180.0,0.0,0.0
 0.6836655472976338,2.243055573783404,3.642449073806914,180.0,0.6836655472976338,1.0,0,180.0,0.0,0.0
 0.6885399704483598,2.2397112186117765,3.642449073806914,180.0,0.6885399704483598,1.0,0,180.0,0.0,0.0
 0.6933918177750371,2.2363587575856054,3.642449073806914,180.0,0.6933918177750371,1.0,0,180.0,0.0,0.0
 0.6982210551550874,2.232998543133349,3.642449073806914,180.0,0.6982210551550874,1.0,0,180.0,0.0,0.0
 0.7030276472242393,2.229630927683466,3.642449073806914,180.0,0.7030276472242393,1.0,0,180.0,0.0,0.0
 0.7078115574075864,2.226256263664414,3.642449073806914,180.0,0.7078115574075864,1.0,0,180.0,0.0,0.0
 0.7125727479487799,2.222874903504653,3.642449073806914,180.0,0.7125727479487799,1.0,0,180.0,0.0,0.0
 0.7173111799374807,2.21948719963264,3.642449073806914,180.0,0.7173111799374807,1.0,0,180.0,0.0,0.0
 0.7220268133351512,2.216093504476834,3.642449073806914,180.0,0.7220268133351513,1.0000000000000235,0,180.0,0.0,0.0
 0.7267196069992836,2.212694170465694,3.642449073806914,180.0,0.7267196069992837,1.0,0,180.0,0.0,0.0
 0.7313895187061594,2.209289550027677,3.642449073806914,180.0,0.7313895187061595,1.0,0,180.0,0.0,0.0
 0.7360365051721937,2.2058799955912423,3.642449073806914,180.0,0.7360365051721937,0.9999999999999761,0,180.0,0.0,0.0
 0.7406605220739698,2.202465859584848,3.642449073806914,180.0,0.7406605220739697,0.999999999999976,0,180.0,0.0,0.0
 0.7452615240670053,2.199047494436953,3.642449073806914,180.0,0.7452615240670052,1.0,0,180.0,0.0,0.0
 0.7498394648033342,2.1956252525760154,3.642449073806914,180.0,0.749839464803334,0.9999999999999758,0,180.0,0.0,0.0
 0.7543942969479516,2.1921994864304937,3.642449073806914,180.0,0.7543942969479512,0.9999999999999756,0,180.0,0.0,0.0
 0.7589259721941857,2.1887705484288458,3.642449073806914,180.0,0.7589259721941853,1.0,0,180.0,0.0,0.0
 0.7634344412780442,2.185338790999531,3.642449073806914,180.0,0.7634344412780438,1.0,0,180.0,0.0,0.0
 0.7679196539915929,2.181904566571007,3.642449073806914,180.0,0.7679196539915926,1.0,0,180.0,0.0,0.0
 0.7723815591953993,2.1784682275717326,3.642449073806914,180.0,0.772381559195399,1.0,0,180.0,0.0,0.0
 0.7768201048301008,2.1750301264301664,3.642449073806914,180.0,0.7768201048301004,1.0,0,180.0,0.0,0.0
 0.7812352379271237,2.171590615574766,3.642449073806914,180.0,0.7812352379271233,1.0,0,180.0,0.0,0.0
 0.7856269046185982,2.1681500474339908,3.642449073806914,180.0,0.7856269046185979,1.0,0,180.0,0.0,0.0
 0.7899950501465083,2.1647087744362987,3.642449073806914,180.0,0.7899950501465078,0.9999999999999746,0,180.0,0.0,0.0
 0.7943420737399586,2.1612671490101483,3.642449073806914,180.0,0.7934449069478255,0.7936135443377034,0,180.0,0.0,0.0
 0.7986915685168973,2.1578255235839974,3.642449073806914,180.0,0.7890954121708869,-1.0,0,180.0,0.0,0.0
 0.8030647218510937,2.1543842505863053,3.642449073806914,180.0,0.7847222588366904,-1.0,0,180.0,0.0,0.0
 0.80746147986636,2.1509436824455297,3.642449073806914,180.0,0.7803255008214243,-0.9999999999999748,0,180.0,0.0,0.0
 0.8118817896229179,2.1475041715901297,3.642449073806914,180.0,0.7759051910648663,-1.0,0,180.0,0.0,0.0
 0.8163255991279073,2.1440660704485635,3.642449073806914,180.0,0.771461381559877,-1.0,0,180.0,0.0,0.0
 0.8207928573467212,2.1406297314492893,3.642449073806914,180.0,0.766994123341063,-1.0,0,180.0,0.0,0.0
 0.8252835142152196,2.137195507020765,3.642449073806914,180.0,0.7625034664725646,-1.0,0,180.0,0.0,0.0
 0.8297975206528522,2.1337637495914503,3.642449073806914,180.0,0.7579894600349321,-1.0,0,180.0,0.0,0.0
 0.8343348285767475,2.130334811589803,3.642449073806914,180.0,0.7534521521110369,-0.9999999999999756,0,180.0,0.0,0.0
 0.8388953909168023,2.1269090454442807,3.642449073806914,180.0,0.748891589770982,-1.0,0,180.0,0.0,0.0
 0.8434791616318283,2.123486803583343,3.642449073806914,180.0,0.744307819055956,-1.0,0,180.0,0.0,0.0
 0.8480860957268133,2.1200684384354482,3.642449073806914,180.0,0.7397008849609711,-1.0,0,180.0,0.0,0.0
 0.8527161492713453,2.116654302429054,3.642449073806914,180.0,0.735070831416439,-1.0,0,180.0,0.0,0.0
 0.8573692794192664,2.1132447479926193,3.642449073806914,180.0,0.7304177012685179,-1.0,0,180.0,0.0,0.0
 0.8620454444296262,2.109840127554602,3.642449073806914,180.0,0.7257415362581582,-1.0,0,180.0,0.0,0.0
 0.8667446036889906,2.1064407935434617,3.642449073806914,180.0,0.7210423769987938,-0.9999999999999764,0,180.0,0.0,0.0
 0.8714667177352005,2.103047098387656,3.642449073806914,180.0,0.716320262952584,-1.0,0,180.0,0.0,0.0
 0.8762117482826418,2.0996593945156428,3.642449073806914,180.0,0.7115752324051426,-1.0,0,180.0,0.0,0.0
 0.8809796582491227,2.0962780343558816,3.642449073806914,180.0,0.7068073224386618,-0.9999999999999767,0,180.0,0.0,0.0
 0.8857704117844517,2.0929033703368303,3.642449073806914,180.0,0.7020165689033329,-1.0,0,180.0,0.0,0.0
 0.8905839743008055,2.0895357548869473,3.642449073806914,180.0,0.6972030063869791,-1.0,0,180.0,0.0,0.0
 0.8954203125050004,2.086175540434691,3.642449073806914,180.0,0.6923666681827841,-1.0,0,180.0,0.0,0.0
 0.9002793944327765,2.08282307940852,3.642449073806914,180.0,0.6875075862550082,-0.9999999999999771,0,180.0,0.0,0.0
 0.9051611894852168,2.079478724236892,3.642449073806914,180.0,0.6826257912025678,-1.0,0,180.0,0.0,0.0
 0.910065668467429,2.0761428273482667,3.642449073806914,180.0,0.6777213122203557,-1.0,0,180.0,0.0,0.0
 0.9149928036296365,2.0728157411711017,3.642449073806914,180.0,0.6727941770581481,-1.0,0,180.0,0.0,0.0
 0.9199425687108201,2.069497818133855,3.642449073806914,180.0,0.6678444119769645,-1.0,0,180.0,0.0,0.0
 0.9249149389850738,2.0661894106649865,3.642449073806914,180.0,0.6628720417027109,-1.0,0,180.0,0.0,0.0
 0.9299098913108602,2.0628908711929532,3.642449073806914,180.0,0.6578770893769245,-1.0,0,180.0,0.0,0.0
 0.9349274041833303,2.059602552146214,3.642449073806914,180.0,0.6528595765044544,-1.0,0,180.0,0.0,0.0
 0.9399674577899322,2.056324805953227,3.642449073806914,180.0,0.6478195228978525,-1.0,0,180.0,0.0,0.0
 0.9450300340695084,2.053057985042451,3.642449073806914,180.0,0.6427569466182763,-1.0,0,180.0,0.0,0.0
 0.9501151167751318,2.0498024418423446,3.642449073806914,180.0,0.6376718639126528,-1.0,0,180.0,0.0,0.0
 0.955222691540919,2.046558528781366,3.642449073806914,180.0,0.6325642891468656,-1.0000000000000218,0,180.0,0.0,0.0
 0.9603527459531039,2.0433265982879734,3.642449073806914,180.0,0.6274342347346806,-1.0,0,180.0,0.0,0.0
 0.9655052696256664,2.040107002790625,3.642449073806914,180.0,0.6222817110621182,-1.0,0,180.0,0.0,0.0
 0.9706802542808295,2.0369000947177804,3.642449073806914,180.0,0.6171067264069551,-1.0,0,180.0,0.0,0.0
 0.9758776938347898,2.0337062264978965,3.642449073806914,180.0,0.6119092868529947,-1.0,0,180.0,0.0,0.0
 0.9810975844890268,2.0305257505594327,3.642449073806914,180.0,0.6066893961987576,-1.0000000000000213,0,180.0,0.0,0.0
 0.9863399248276339,2.0273590193308477,3.642449073806914,180.0,0.6014470558601506,-1.0,0,180.0,0.0,0.0
 0.9916047159210896,2.024206385240599,3.642449073806914,180.0,0.5961822647666949,-1.0,0,180.0,0.0,0.0
 0.996891961436955,2.021068200717145,3.642449073806914,180.0,0.5908950192508294,-1.0,0,180.0,0.0,0.0
 1.0022016677580308,2.017944818188945,3.642449073806914,180.0,0.5855853129297538,-0.9999999999999791,0,180.0,0.0,0.0
 1.0075338441085324,2.0148365900844563,3.642449073806914,180.0,0.580253136579252,-1.0000000000000209,0,180.0,0.0,0.0
 1.0128885026889076,2.0117438688321387,3.642449073806914,180.0,0.5748984779988768,-1.0,0,180.0,0.0,0.0
 1.018265658819984,2.0086670068604495,3.642449073806914,180.0,0.5695213218678004,-1.0,0,180.0,0.0,0.0
 1.0236653310971642,2.0056063565978475,3.642449073806914,180.0,0.5641216495906203,-1.0,0,180.0,0.0,0.0
 1.0290875415554996,2.002562270472791,3.642449073806914,180.0,0.5586994391322848,-1.0,0,180.0,0.0,0.0
 1.0345323158465152,1.9995351009137388,3.642449073806914,180.0,0.5532546648412692,-1.0000000000000204,0,180.0,0.0,0.0
 1.0399996834277576,1.9965252003491487,3.642449073806914,180.0,0.5477872972600268,-0.9999999999999797,0,180.0,0.0,0.0
 1.0454896777661242,1.9935329212074797,3.642449073806914,180.0,0.5422973029216603,-0.9999999999999798,0,180.0,0.0,0.0
 1.0510023365561485,1.9905586159171897,3.642449073806914,180.0,0.536784644131636,-1.0000000000000202,0,180.0,0.0,0.0
 1.0565377019545117,1.9876026369067374,3.642449073806914,180.0,0.5312492787332727,-1.00000000000002,0,180.0,0.0,0.0
 1.0620958208321991,1.9846653366045814,3.642449073806914,180.0,0.5256911598555852,-1.0,0,180.0,0.0,0.0
 1.0676767450458509,1.98174706743918,3.642449073806914,180.0,0.5201102356419334,-1.00000000000002,0,180.0,0.0,0.0
 1.0732805317300187,1.9788481818389911,3.642449073806914,180.0,0.5145064489577656,-0.9999999999999802,0,180.0,0.0,0.0
 1.07890724361222,1.9759690322324739,3.642449073806914,180.0,0.5088797370755643,-1.0,0,180.0,0.0,0.0
 1.0845569493528884,1.9731099710480864,3.642449073806914,180.0,0.5032300313348961,-0.9999999999999803,0,180.0,0.0,0.0
 1.0902297239125252,1.9702713507142868,3.642449073806914,180.0,0.4975572567752594,-0.9999999999999805,0,180.0,0.0,0.0
 1.0959256489486287,1.967453523659534,3.642449073806914,180.0,0.49186133173915586,-1.0000000000000098,0,180.0,0.0,0.0
 1.1016448132452545,1.9646568423122865,3.642449073806914,180.0,0.48614216744252997,-1.0,0,180.0,0.0,0.0
 1.1073873131783745,1.961881659101002,3.642449073806914,180.0,0.48039966750941004,-1.0,0,180.0,0.0,0.0
 1.113153253220565,1.9591283264541395,3.642449073806914,180.0,0.47463372746721944,-1.0000000000000095,0,180.0,0.0,0.0
 1.1189427464889807,1.9563971968001574,3.642449073806914,180.0,0.46884423419880367,-1.0000000000000095,0,180.0,0.0,0.0
 1.124755915341003,1.9536886225675139,3.642449073806914,180.0,0.46303106534678157,-0.9999999999999809,0,180.0,0.0,0.0
 1.130592892022498,1.9510029561846671,3.642449073806914,180.0,0.4571940886652867,-0.999999999999981,0,180.0,0.0,0.0
 1.1364538193742153,1.9483405500800763,3.642449073806914,180.0,0.45133316131356943,-0.999999999999981,0,180.0,0.0,0.0
 1.1423388516025383,1.9457017566821992,3.642449073806914,180.0,0.44544812908524634,-1.0000000000000093,0,180.0,0.0,0.0
 1.1482481551215593,1.9430869284194945,3.642449073806914,180.0,0.4395388255662254,-0.9999999999999906,0,180.0,0.0,0.0
 1.1541819094743715,1.9404964177204207,3.642449073806914,180.0,0.43360507121341324,-1.0,0,180.0,0.0,0.0
 1.1601403083424713,1.937930577013436,3.642449073806914,180.0,0.4276466723453135,-0.9999999999999907,0,180.0,0.0,0.0
 1.166123560653339,1.9353897587269988,3.642449073806914,180.0,0.42166342003444574,-0.9999999999999907,0,180.0,0.0,0.0
 1.1721318917976296,1.9328743152895675,3.642449073806914,180.0,0.4156550888901553,-1.0,0,180.0,0.0,0.0
 1.1781655449689616,1.9303845991296011,3.642449073806914,180.0,0.4096214357188233,-0.9999999999999816,0,180.0,0.0,0.0
 1.184224782641112,1.9279209626755571,3.642449073806914,180.0,0.4035621980466729,-0.9999999999999908,0,180.0,0.0,0.0
 1.1903098881995047,1.9254837583558946,3.642449073806914,180.0,0.39747709248828034,-1.0,0,180.0,0.0,0.0
 1.1964211677463743,1.9230733385990717,3.642449073806914,180.0,0.3913658129414106,-1.0000000000000182,0,180.0,0.0,0.0
 1.2025589521018043,1.9206900558335467,3.642449073806914,180.0,0.38522802858598065,-0.999999999999991,0,180.0,0.0,0.0
 1.2087235990262157,1.9183342624877784,3.642449073806914,180.0,0.3790633816615693,-0.999999999999991,0,180.0,0.0,0.0
 1.2149154956938286,1.9160063109902252,3.642449073806914,180.0,0.37287148499395634,-1.0000000000000089,0,180.0,0.0,0.0
 1.221135061451245,1.9137065537693452,3.642449073806914,180.0,0.36665191923653984,-1.0000000000000089,0,180.0,0.0,0.0
 1.2273827509008115,1.9114353432535969,3.642449073806914,180.0,0.3604042297869734,-1.0,0,180.0,0.0,0.0
 1.2336590573549513,1.9091930318714387,3.642449073806914,180.0,0.35412792333283355,-1.0000000000000089,0,180.0,0.0,0.0
 1.2399645167154207,1.9069799720513294,3.642449073806914,180.0,0.34782246397236416,-0.9999999999999912,0,180.0,0.0,0.0
 1.2462997118407582,1.9047965162217269,3.642449073806914,180.0,0.3414872688470266,-1.0000000000000175,0,180.0,0.0,0.0
 1.2526652774763587,1.9026430168110897,3.642449073806914,180.0,0.3351217032114261,-1.0,0,180.0,0.0,0.0
 1.2590619058351034,1.9005198262478766,3.642449073806914,180.0,0.3287250748526814,-1.0000000000000087,0,180.0,0.0,0.0
 1.2654903529327937,1.8984272969605458,3.642449073806914,180.0,0.3222966277549911,-0.9999999999999913,0,180.0,0.0,0.0
 1.2719514458025245,1.8963657813775554,3.642449073806914,180.0,0.3158355348852604,-0.9999999999999828,0,180.0,0.0,0.0
 1.278446090736462,1.8943356319273643,3.642449073806914,180.0,0.30934088995132275,-1.0000000000000084,0,180.0,0.0,0.0
 1.2849752827334138,1.8923372010384307,3.642449073806914,180.0,0.30281169795437096,-1.000000000000017,0,180.0,0.0,0.0
 1.2915401163675468,1.8903708411392128,3.642449073806914,180.0,0.29624686432023783,-1.0000000000000084,0,180.0,0.0,0.0
 1.2981417983396448,1.8884369046581697,3.642449073806914,180.0,0.2896451823481398,-1.0000000000000084,0,180.0,0.0,0.0
 1.3047816620298733,1.8865357440237591,3.642449073806914,180.0,0.2830053186579114,-0.9999999999999832,0,180.0,0.0,0.0
 1.3114611844435196,1.8846677116644397,3.642449073806914,180.0,0.2763257962442651,-1.0000000000000082,0,180.0,0.0,0.0
 1.318182006033221,1.88283316000867,3.642449073806914,180.0,0.26960497465456357,-1.0000000000000164,0,180.0,0.0,0.0
 1.324945953998715,1.8810324414849082,3.642449073806914,180.0,0.26284102668906956,-1.0000000000000082,0,180.0,0.0,0.0
 1.3317550698165548,1.8792659085216128,3.642449073806914,180.0,0.25603191087122973,-1.0,0,180.0,0.0,0.0
 1.3386116419489105,1.8775339135472424,3.642449073806914,180.0,0.24917533873887393,-1.0000000000000162,0,180.0,0.0,0.0
 1.345518244938291,1.875836808990255,3.642449073806914,180.0,0.24226873574949342,-1.0,0,180.0,0.0,0.0
