# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 1.869842060516061,2.5415827038926864,2.9827929423300716,0.0,0.33,0.0,0,0.0,0.0,0.0
 1.8926910864237247,2.5491228824422154,2.9827929423300716,0.0,0.33,0.0,0,0.0,0.0,0.0
 1.9153237361867155,2.5565916568640024,2.9827929423300716,0.0,0.33,0.0,0,0.0,0.0,0.0
 1.9377428198848357,2.563989954484382,2.9827929423300716,0.0,0.33,0.0,0,0.0,0.0,0.0
 1.9599511475978852,2.5713187026296884,2.9827929423300716,0.0,0.33,0.0,0,0.0,0.0,0.0
 1.9819515294056667,2.5785788286262563,2.9827929423300716,0.0,0.33,0.0,0,0.0,0.0,0.0
 2.0037467753879783,2.585771259800419,2.9827929423300716,0.0,0.33,0.0,0,0.0,0.0,0.0
 2.025339695624623,2.592896923478512,2.9827929423300716,0.0,0.33,0.0,0,0.0,0.0,0.0
 2.046733100195402,2.599956746986869,2.9827929423300716,0.0,0.33,0.0,0,0.0,0.0,0.0
 2.0679297991801144,2.606951657651824,2.9827929423300716,0.0,0.33,0.0,0,0.0,0.0,0.0
 2.088932602658562,2.613882582799712,2.9827929423300716,0.0,0.33,0.0,0,0.0,0.0,0.0
 2.1097443207105457,2.6207504497568666,2.9827929423300716,0.0,0.33,0.0,0,0.0,0.0,0.0
 2.130367763415867,2.6275561858496226,2.9827929423300716,0.0,0.33,0.0,0,0.0,0.0,0.0
 2.150805740854327,2.6343007184043143,2.9827929423300716,0.0,0.33,0.0,0,0.0,0.0,0.0
 2.171061063105725,2.640984974747276,2.9827929423300716,0.0,0.33,0.0,0,0.0,0.0,0.0
 2.191136540249863,2.6476098822048413,2.9827929423300716,0.0,0.33,0.0,0,0.0,0.0,0.0
 2.2110349823665443,2.654176368103346,2.9827929423300716,0.0,0.33,0.0,0,0.0,0.0,0.0
 2.230759199535565,2.660685359769123,2.9827929423300716,0.0,0.33,0.0,0,0.0,0.0,0.0
 2.25031200183673,2.6671377845285074,2.9827929423300716,0.0,0.33,0.0,0,0.0,0.0,0.0
 2.269696199349838,2.673534569707833,2.9827929423300716,0.0,0.33,0.0,0,0.0,0.0,0.0
 2.2889146021546916,2.6798766426334346,2.9827929423300716,0.0,0.33,0.0,0,0.0,0.0,0.0
 2.30797002033109,2.686164930631646,2.9827929423300716,0.0,0.33,0.0,0,0.0,0.0,0.0
 2.3268652639588354,2.692400361028802,2.9827929423300716,0.0,0.33,0.0,0,0.0,0.0,0.0
 2.3456031431177284,2.6985838611512367,2.9827929423300716,0.0,0.33,0.0,0,0.0,0.0,0.0
 2.36418646788757,2.7047163583252845,2.9827929423300716,0.0,0.33,0.0,0,0.0,0.0,0.0
 2.3826180483481605,2.7107987798772792,2.9827929423300716,0.0,0.33,0.0,0,0.0,0.0,0.0
 2.400900694579302,2.716832053133556,2.9827929423300716,0.0,0.33,0.0,0,0.0,0.0,0.0
 2.419037216660793,2.722817105420448,2.9827929423300716,0.0,0.33,0.0,0,0.0,0.0,0.0
 2.4370304246724377,2.7287548640642907,2.9827929423300716,0.0,0.33,0.0,0,0.0,0.0,0.0
 2.4548831286940356,2.734646256391418,2.9827929423300716,0.0,0.33,0.0,0,0.0,0.0,0.0
 2.472598138805388,2.7404922097281643,2.9827929423300716,0.0,0.33,0.0,0,0.0,0.0,0.0
 2.4901782650862936,2.746293651400863,2.9827929423300716,0.0,0.33,0.0,0,0.0,0.0,0.0
 2.507626317616557,2.75205150873585,2.9827929423300716,0.0,0.33,0.0,0,0.0,0.0,0.0
 2.5249451064759763,2.7577667090594584,2.9827929423300716,0.0,0.33,0.0,0,0.0,0.0,0.0
 2.542137441744353,2.763440179698023,2.9827929423300716,0.0,0.33,0.0,0,0.0,0.0,0.0
 2.5592061335014904,2.769072847977878,2.9827929423300716,0.0,0.33,0.0,0,0.0,0.0,0.0
 2.5761539918271854,2.7746656412253574,2.9827929423300716,0.0,0.33,0.0,0,0.0,0.0,0.0
 2.592983826801243,2.7802194867667964,2.9827929423300716,0.0,0.33,0.0,0,0.0,0.0,0.0
 2.6096984485034604,2.785735311928528,2.9827929423300716,0.0,0.33,0.0,0,0.0,0.0,0.0
 2.6263006670136417,2.791214044036888,2.9827929423300716,0.0,0.33,0.0,0,0.0,0.0,0.0
 2.6427932924115853,2.7966566104182093,2.9827929423300716,0.0,0.33,0.0,0,0.0,0.0,0.0
 2.6591791347770948,2.8020639383988275,2.9827929423300716,0.0,0.33,0.0,0,0.0,0.0,0.0
 2.675461004189968,2.8074369553050755,2.9827929423300716,0.0,0.33,0.0,0,0.0,0.0,0.0
 2.6916417107300092,2.812776588463289,2.9827929423300716,0.0,0.33,0.0,0,0.0,0.0,0.0
 2.707724064477016,2.8180837651998014,2.9827929423300716,0.0,0.33,0.0,0,0.0,0.0,0.0
 2.723710875510791,2.823359412840947,2.9827929423300716,0.0,0.33,0.0,0,0.0,0.0,0.0
 2.7396049539111353,2.8286044587130608,2.9827929423300716,0.0,0.33,0.0,0,0.0,0.0,0.0
 2.75540910975785,2.8338198301424766,2.9827929423300716,0.0,0.33,0.0,0,0.0,0.0,0.0
 2.771126153130735,2.8390064544555287,2.9827929423300716,0.0,0.33,0.0,0,0.0,0.0,0.0
 2.786758894109593,2.8441652589785518,2.9827929423300716,0.0,0.33,0.0,0,0.0,0.0,0.0
 2.8023101427742234,2.84929717103788,2.9827929423300716,0.0,0.33,0.0,0,0.0,0.0,0.0
 2.817782709204428,2.8544031179598472,2.9827929423300716,0.0,0.33,0.0,0,0.0,0.0,0.0
 2.8331794034800057,2.859484027070788,2.9827929423300716,0.0,0.33,0.0,0,0.0,0.0,0.0
 2.848503035680761,2.8645408256970373,2.9827929423300716,0.0,0.33,0.0,0,0.0,0.0,0.0
 2.863756415886491,2.869574441164928,2.9827929423300716,0.0,0.33,0.0,0,0.0,0.0,0.0
 2.8789423541769996,2.874585800800796,2.9827929423300716,0.0,0.33,0.0,0,0.0,0.0,0.0
 2.8940636606320864,2.8795758319309748,2.9827929423300716,0.0,0.33,0.0,0,0.0,0.0,0.0
 2.909123145331553,2.8845454618817987,2.9827929423300716,0.0,0.33,0.0,0,0.0,0.0,0.0
 2.924123618355199,2.889495617979602,2.9827929423300716,0.0,0.33,0.0,0,0.0,0.0,0.0
 2.9390678897828266,2.894427227550719,2.9827929423300716,0.0,0.33,0.0,0,0.0,0.0,0.0
 2.953958769694236,2.899341217921484,2.9827929423300716,0.0,0.33,0.0,0,0.0,0.0,0.0
 2.9687990681692296,2.904238516418232,2.9827929423300716,0.0,0.33,0.0,0,0.0,0.0,0.0
 2.9835915952876073,2.9091200503672967,2.9827929423300716,0.0,0.33,0.0,0,0.0,0.0,0.0
 2.99833916112917,2.9139867470950125,2.9827929423300716,0.0,0.33,0.0,0,0.0,0.0,0.0
 3.013044575773717,2.918839533927713,2.9827929423300716,0.0,0.33,0.0,0,0.0,0.0,0.0
 3.0277106493010524,2.9236793381917336,2.9827929423300716,0.0,0.33,0.0,0,0.0,0.0,0.0
 3.0423401917909754,2.9285070872134082,2.9827929423300716,0.0,0.33,0.0,0,0.0,0.0,0.0
 3.056936013323288,2.9333237083190715,2.9827929423300716,0.0,0.33,0.0,0,0.0,0.0,0.0
 3.071500923977788,2.9381301288350565,2.9827929423300716,0.0,0.33,0.0,0,0.0,0.0,0.0
 3.08603773383428,2.942927276087699,2.9827929423300716,0.0,0.33,0.0,0,0.0,0.0,0.0
 3.1005492529725633,2.9477160774033324,2.9827929423300716,0.0,0.33,0.0,0,0.0,0.0,0.0
 3.1150382914724397,2.9524974601082916,2.9827929423300716,0.0,0.33,0.0,0,0.0,0.0,0.0
 3.1295076594137092,2.9572723515289105,2.9827929423300716,0.0,0.33,0.0,0,0.0,0.0,0.0
 3.143960166876173,2.9620416789915236,2.9827929423300716,0.0,0.33,0.0,0,0.0,0.0,0.0
 3.1583986239396324,2.966806369822465,2.9827929423300716,0.0,0.33,0.0,0,0.0,0.0,0.0
 3.1728258406838883,2.9715673513480696,2.9827929423300716,0.0,0.33,0.0,0,0.0,0.0,0.0
 3.1872446271887407,2.976325550894671,2.9827929423300716,0.0,0.33,0.0,0,0.0,0.0,0.0
 3.2016577935339923,2.981081895788604,2.9827929423300716,0.0,0.33,0.0,0,0.0,0.0,0.0
 3.2160681497994412,2.985837313356202,2.9827929423300716,0.0,0.33,0.0,0,0.0,0.0,0.0
 3.2304785060648915,2.9905927309238005,2.9827929423300716,0.0,0.33,0.0,0,0.0,0.0,0.0
 3.244891672410143,2.9953490758177335,2.9827929423300716,0.0,0.33,0.0,0,0.0,0.0,0.0
 3.2593104589149955,3.0001072753643347,2.9827929423300716,0.0,0.33,0.0,0,0.0,0.0,0.0
 3.27373767565925,3.0048682568899387,2.9827929423300716,0.0,0.33,0.0,0,0.0,0.0,0.0
 3.2881761327227093,3.0096329477208803,2.9827929423300716,0.0,0.33,0.0,0,0.0,0.0,0.0
 3.302628640185173,3.0144022751834934,2.9827929423300716,0.0,0.33,0.0,0,0.0,0.0,0.0
 3.3170980081264427,3.0191771666041123,2.9827929423300716,0.0,0.33,0.0,0,0.0,0.0,0.0
 3.331587046626319,3.0239585493090715,2.9827929423300716,0.0,0.33,0.0,0,0.0,0.0,0.0
 3.3460985657646036,3.0287473506247053,2.9827929423300716,0.0,0.33,0.0,0,0.0,0.0,0.0
 3.3606353756210945,3.0335444978773474,2.9827929423300716,0.0,0.33,0.0,0,0.0,0.0,0.0
 3.3752002862755957,3.038350918393333,2.9827929423300716,0.0,0.33,0.0,0,0.0,0.0,0.0
 3.389796107807907,3.0431675394989957,2.9827929423300716,0.0,0.33,0.0,0,0.0,0.0,0.0
 3.4044256502978314,3.0479952885206707,2.9827929423300716,0.0,0.33,0.0,0,0.0,0.0,0.0
 3.4190917238251655,3.052835092784691,2.9827929423300716,0.0,0.33,0.0,0,0.0,0.0,0.0
 3.4337971384697137,3.057687879617392,2.9827929423300716,0.0,0.33,0.0,0,0.0,0.0,0.0
 3.448544704311275,3.062554576345107,2.9827929423300716,0.0,0.33,0.0,0,0.0,0.0,0.0
 3.463337231429653,3.067436110294172,2.9827929423300716,0.0,0.33,0.0,0,0.0,0.0,0.0
 3.4781775299046465,3.0723334087909198,2.9827929423300716,0.0,0.33,0.0,0,0.0,0.0,0.0
 3.493068409816056,3.077247399161685,2.9827929423300716,0.0,0.33,0.0,0,0.0,0.0,0.0
 3.5080126812436836,3.082179008732802,2.9827929423300716,0.0,0.33,0.0,0,0.0,0.0,0.0
 3.5230131542673306,3.0871291648306056,2.9827929423300716,0.0,0.33,0.0,0,0.0,0.0,0.0
 3.5380726389667974,3.0920987947814296,2.9827929423300716,0.0,0.33,0.0,0,0.0,0.0,0.0
 3.553193945421883,3.097088825911608,2.9827929423300716,0.0,0.33,0.0,0,0.0,0.0,0.0
 3.5683798837123915,3.1021001855474757,2.9827929423300716,0.0,0.33,0.0,0,0.0,0.0,0.0
 3.5836332639181228,3.107133801015367,2.9827929423300716,0.0,0.33,0.0,0,0.0,0.0,0.0
 3.598956896118878,3.1121905996416164,2.9827929423300716,0.0,0.33,0.0,0,0.0,0.0,0.0
 3.614353590394456,3.117271508752557,2.9827929423300716,0.0,0.33,0.0,0,0.0,0.0,0.0
 3.629826156824659,3.122377455674524,2.9827929423300716,0.0,0.33,0.0,0,0.0,0.0,0.0
 3.6453774054892896,3.127509367733852,2.9827929423300716,0.0,0.33,0.0,0,0.0,0.0,0.0
 3.661010146468149,3.1326681722568757,2.9827929423300716,0.0,0.33,0.0,0,0.0,0.0,0.0
 3.6767271898410323,3.1378547965699273,2.9827929423300716,0.0,0.33,0.0,0,0.0,0.0,0.0
 3.6925313456877484,3.1430701679993436,2.9827929423300716,0.0,0.33,0.0,0,0.0,0.0,0.0
 3.7084254240880914,3.1483152138714567,2.9827929423300716,0.0,0.33,0.0,0,0.0,0.0,0.0
 3.724412235121868,3.153590861512603,2.9827929423300716,0.0,0.33,0.0,0,0.0,0.0,0.0
 3.7404945888688745,3.158898038249115,2.9827929423300716,0.0,0.33,0.0,0,0.0,0.0,0.0
 3.756675295408916,3.164237671407329,2.9827929423300716,0.0,0.33,0.0,0,0.0,0.0,0.0
 3.7729571648217903,3.1696106883135773,2.9827929423300716,0.0,0.33,0.0,0,0.0,0.0,0.0
 3.7893430071872984,3.175018016294195,2.9827929423300716,0.0,0.33,0.0,0,0.0,0.0,0.0
 3.805835632585242,3.1804605826755163,2.9827929423300716,0.0,0.33,0.0,0,0.0,0.0,0.0
 3.8224378510954233,3.185939314783876,2.9827929423300716,0.0,0.33,0.0,0,0.0,0.0,0.0
 3.839152472797641,3.191455139945608,2.9827929423300716,0.0,0.33,0.0,0,0.0,0.0,0.0
 3.8559823077716984,3.197008985487047,2.9827929423300716,0.0,0.33,0.0,0,0.0,0.0,0.0
 3.8729301660973934,3.2026017787345262,2.9827929423300716,0.0,0.33,0.0,0,0.0,0.0,0.0
 3.889998857854531,3.2082344470143815,2.9827929423300716,0.0,0.33,0.0,0,0.0,0.0,0.0
 3.907191193122906,3.2139079176529455,2.9827929423300716,0.0,0.33,0.0,0,0.0,0.0,0.0
 3.924509981982328,3.2196231179765546,2.9827929423300716,0.0,0.33,0.0,0,0.0,0.0,0.0
 3.941958034512589,3.2253809753115408,2.9827929423300716,0.0,0.33,0.0,0,0.0,0.0,0.0
 3.959538160793497,3.2311824169842405,2.9827929423300716,0.0,0.33,0.0,0,0.0,0.0,0.0
 3.977253170904848,3.2370283703209863,2.9827929423300716,0.0,0.33,0.0,0,0.0,0.0,0.0
 3.995105874926446,3.2429197626481137,2.9827929423300716,0.0,0.33,0.0,0,0.0,0.0,0.0
 4.013099082938091,3.2488575212919564,2.9827929423300716,0.0,0.33,0.0,0,0.0,0.0,0.0
 4.031235605019582,3.2548425735788484,2.9827929423300716,0.0,0.33,0.0,0,0.0,0.0,0.0
 4.049518251250723,3.260875846835125,2.9827929423300716,0.0,0.33,0.0,0,0.0,0.0,0.0
 4.0679498317113145,3.2669582683871203,2.9827929423300716,0.0,0.33,0.0,0,0.0,0.0,0.0
 4.0865331564811544,3.2730907655611676,2.9827929423300716,0.0,0.33,0.0,0,0.0,0.0,0.0
 4.1052710356400475,3.2792742656836023,2.9827929423300716,0.0,0.33,0.0,0,0.0,0.0,0.0
 4.124166279267793,3.285509696080758,2.9827929423300716,0.0,0.33,0.0,0,0.0,0.0,0.0
 4.143221697444193,3.29179798407897,2.9827929423300716,0.0,0.33,0.0,0,0.0,0.0,0.0
 4.162440100249045,3.2981400570045714,2.9827929423300716,0.0,0.33,0.0,0,0.0,0.0,0.0
 4.1818242977621525,3.304536842183897,2.9827929423300716,0.0,0.33,0.0,0,0.0,0.0,0.0
 4.201377100063316,3.310989266943281,2.9827929423300716,0.0,0.33,0.0,0,0.0,0.0,0.0
 4.221101317232339,3.3174982586090587,2.9827929423300716,0.0,0.33,0.0,0,0.0,0.0,0.0
 4.240999759349018,3.3240647445075626,2.9827929423300716,0.0,0.33,0.0,0,0.0,0.0,0.0
 4.2610752364931574,3.3306896519651286,2.9827929423300716,0.0,0.33,0.0,0,0.0,0.0,0.0
 4.281330558744557,3.3373739083080904,2.9827929423300716,0.0,0.33,0.0,0,0.0,0.0,0.0
 4.301768536183015,3.3441184408627818,2.9827929423300716,0.0,0.33,0.0,0,0.0,0.0,0.0
 4.322391978888338,3.3509241769555382,2.9827929423300716,0.0,0.33,0.0,0,0.0,0.0,0.0
 4.3432036969403205,3.3577920439126925,2.9827929423300716,0.0,0.33,0.0,0,0.0,0.0,0.0
 4.36420650041877,3.3647229690605807,2.9827929423300716,0.0,0.33,0.0,0,0.0,0.0,0.0
 4.385403199403482,3.371717879725536,2.9827929423300716,0.0,0.33,0.0,0,0.0,0.0,0.0
 4.406796603974261,3.378777703233893,2.9827929423300716,0.0,0.33,0.0,0,0.0,0.0,0.0
 4.428389524210904,3.385903366911985,2.9827929423300716,0.0,0.33,0.0,0,0.0,0.0,0.0
 4.450184770193217,3.3930957980861485,2.9827929423300716,0.0,0.33,0.0,0,0.0,0.0,0.0
 4.472185152000998,3.4003559240827164,2.9827929423300716,0.0,0.33,0.0,0,0.0,0.0,0.0
 4.494393479714047,3.4076846722280223,2.9827929423300716,0.0,0.33,0.0,0,0.0,0.0,0.0
 4.516812563412168,3.4150829698484024,2.9827929423300716,0.0,0.33,0.0,0,0.0,0.0,0.0
 4.539445213175159,3.4225517442701894,2.9827929423300716,0.0,0.33,0.0,0,0.0,0.0,0.0
 4.5622942390828225,3.4300919228197184,2.9827929423300716,0.0,0.33,0.0,0,0.0,0.0,0.0
 4.585362451214959,3.4377044328233235,2.9827929423300716,0.0,0.33,0.0,0,0.0,0.0,0.0
 4.608652659651369,3.445390201607339,2.9827929423300716,0.0,0.33,0.0,0,0.0,0.0,0.0
 4.632167674471853,3.453150156498099,2.9827929423300716,0.0,0.33,0.0,0,0.0,0.0,0.0
 4.655910305756217,3.460985224821939,2.9827929423300716,0.0,0.33,0.0,0,0.0,0.0,0.0
 4.6798833635842545,3.468896333905191,2.9827929423300716,0.0,0.33,0.0,0,0.0,0.0,0.0
 4.704089658035771,3.4768844110741917,2.9827929423300716,0.0,0.33,0.0,0,0.0,0.0,0.0
 4.728531999190565,3.4849503836552738,2.9827929423300716,0.0,0.33,0.0,0,0.0,0.0,0.0
 4.7532131971284395,3.493095178974772,2.9827929423300716,0.0,0.33,0.0,0,0.0,0.0,0.0
 4.778136061929196,3.5013197243590217,2.9827929423300716,0.0,0.33,0.0,0,0.0,0.0,0.0
 4.803303403672632,3.5096249471343555,2.9827929423300716,0.0,0.33,0.0,0,0.0,0.0,0.0
 4.828718032438551,3.5180117746271087,2.9827929423300716,0.0,0.33,0.0,0,0.0,0.0,0.0
 4.8543827583067545,3.5264811341636157,2.9827929423300716,0.0,0.33,0.0,0,0.0,0.0,0.0
 4.880300391357042,3.5350339530702106,2.9827929423300716,0.0,0.33,0.0,0,0.0,0.0,0.0
 4.906473741669212,3.543671158673227,2.9827929423300716,0.0,0.33,0.0,0,0.0,0.0,0.0
 4.932905619323071,3.552393678299,2.9827929423300716,0.0,0.33,0.0,0,0.0,0.0,0.0
 4.959598834398417,3.561202439273864,2.9827929423300716,0.0,0.33,0.0,0,0.0,0.0,0.0
 4.986556196975051,3.570098368924153,2.9827929423300716,0.0,0.33,0.0,0,0.0,0.0,0.0
 5.013780517132773,3.5790823945762016,2.9827929423300716,0.0,0.33,0.0,0,0.0,0.0,0.0
 5.041274604951385,3.5881554435563436,2.9827929423300716,0.0,0.33,0.0,0,0.0,0.0,0.0
 5.069041270510688,3.5973184431909138,2.9827929423300716,0.0,0.33,0.0,0,0.0,0.0,0.0
 5.097083323890484,3.6065723208062463,2.9827929423300716,0.0,0.33,0.0,0,0.0,0.0,0.0
 5.125403575170572,3.6159180037286753,2.9827929423300716,0.0,0.33,0.0,0,0.0,0.0,0.0
 5.154004834430753,3.625356419284535,2.9827929423300716,0.0,0.33,0.0,0,0.0,0.0,0.0
 5.182889911750831,3.6348884948001605,2.9827929423300716,0.0,0.33,0.0,0,0.0,0.0,0.0
 5.2120616172106,3.6445151576018846,2.9827929423300716,0.0,0.33,0.0,0,0.0,0.0,0.0
 5.24152276088987,3.6542373350160435,2.9827929423300716,0.0,0.33,0.0,0,0.0,0.0,0.0
 5.271276152868436,3.6640559543689704,2.9827929423300716,0.0,0.33,0.0,0,0.0,0.0,0.0
 5.3013246032261,3.6739719429869995,2.9827929423300716,0.0,0.33,0.0,0,0.0,0.0,0.0
 5.3316709220426635,3.6839862281964653,2.9827929423300716,0.0,0.33,0.0,0,0.0,0.0,0.0
 5.362317919397928,3.6940997373237026,2.9827929423300716,0.0,0.33,0.0,0,0.0,0.0,0.0
 5.393268405371692,3.704313397695045,2.9827929423300716,0.0,0.33,0.0,0,0.0,0.0,0.0
 5.424986581894537,3.714628136636827,2.9827929423300716,0.0,0.3203992393353932,-0.3026895527141001,0,0.0,0.0,0.0
 5.458061719787282,3.725044881475383,2.9827929423300716,0.0,0.3094844438307872,-0.33000000000000046,0,0.0,0.0,0.0
 5.49269207495588,3.735564559537047,2.9827929423300716,0.0,0.2980564266251499,-0.33000000000000274,0,0.0,0.0,0.0
 5.529067264766194,3.7461880981481546,2.9827929423300716,0.0,0.28605261398774595,-0.33000000000000385,0,0.0,0.0,0.0
 5.567420476046089,3.7569164246350386,2.9827929423300716,0.0,0.2733960542653806,-0.33000000000000185,0,0.0,0.0,0.0
 5.608044096907017,3.7677504663240335,2.9827929423300716,0.0,0.2599902593812743,-0.3300000000000012,0,0.0,0.0,0.0
 5.6513134214089575,3.7786911505414746,2.9827929423300716,0.0,0.2457113822956339,-0.33000000000000085,0,0.0,0.0,0.0
 5.697724204219497,3.7897394046136954,2.9827929423300716,0.0,0.23039582396815583,-0.3299999999999989,0,0.0,0.0,0.0
 5.747955479798395,3.8008961558670302,2.9827929423300716,0.0,0.21381950302711974,-0.3299999999999975,0,0.0,0.0,0.0
 5.802982199404723,3.8121623316278135,2.9827929423300716,0.0,0.1956606855570314,-0.3300000000000014,0,0.0,0.0,0.0
 5.864296714768221,3.8235388592223796,2.9827929423300716,0.0,0.17542689548707716,-0.3299999999999985,0,0.0,0.0,0.0
 5.934404548576406,3.835026665977063,2.9827929423300716,0.0,0.15229131033037607,-0.329999999999999,0,0.0,0.0,0.0
 6.018178105056693,3.846626679218198,2.9827929423300716,0.0,0.12464603669188151,-0.32999999999999974,0,0.0,0.0,0.0
 6.128162066535941,3.8583398262721182,2.9827929423300716,0.0,0.08835132940372979,-0.32999999999999907,0,0.0,0.0,0.0
 6.395893367759364,3.870167034465158,2.9827929423300716,0.0,0,-0.3300000000000002,0,0.0,0.0,0.0
