# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 1.0802698023518853,2.991957648893671,2.739284056533916,0.015862691308035765,2.0,0.0,0.000008192455993217725,0.0,0.0009857245731815238,0.0
 1.0900556745851413,3.0115293926091895,2.7392894783875317,0.015872337482766098,2.0,0.0,0.000007669695387403917,0.0,0.0008859270290991412,0.0
 1.099887081705344,3.0311922060942793,2.739294928458784,0.015881047392067964,2.0,0.0,0.000007125134375524181,0.0,0.00078865709455474,0.0
 1.1097631712941394,3.0509443845123765,2.7393004059850345,0.015888836240188626,2.0,0.0,0.0000059814945636947035,0.0,0.0006937797948893246,0.0
 1.1196830909331708,3.0707842230269145,2.7393059102036434,0.01589571848000111,2.0,0.0,0.000005315012096630971,0.0,0.000601167091883731,0.0
 1.1296459882040835,3.090710016801329,2.7393114403519725,0.015901707845980204,2.0,0.0,0.000004573539947725261,0.0,0.000510696307918787,0.0
 1.1396510106885214,3.1107200609990535,2.739316995667383,0.01590681737402365,2.0,0.0,0.0000037110059922164663,0.0,0.0004222509000477125,0.0
 1.1496973059681295,3.1308126507835246,2.7393225753872352,0.01591105943124761,2.0,0.0,0.0000026081219739827455,0.0,0.0003357202006123629,0.0
 1.159784021624551,3.150986081318174,2.7393281787488917,0.015914445745451304,2.0,0.0,0.0000025926554707459262,0.0,0.0002509971916689022,0.0
 1.1699103052394317,3.17123864776644,2.7393338049897125,0.01591698741420068,2.0,0.0,0,0.0,0.00016798132392299695,0.0
 1.1800753043944145,3.1915686452917535,2.739339453347059,0.01591869494421641,2.0,0.0,0,0.0,0.00008657519995179265,0.0
 1.1902781666711448,3.211974369057552,2.7393451230582935,0.0159195782590581,2.0,0.0,0,0.0,0.000006685576567725232,0.0
 1.200518039651266,3.2324541142272687,2.7393508133607756,0.015919646718512953,2.0,0.0,0,0.0,-0.00007177571691290987,0.0
