# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 6.200885819478071,3.727029696401517,5.039726984729927,-0.4315285565051231,0.33,0.0,-0.004139566325089834,180.0,-0.07839155556493485,0.0
 6.250519691614908,3.743408401240193,5.039602512321552,-0.4354194329506409,0.33,0.0,-0.0042011901637393,180.0,-0.07956260763712203,0.0
 6.299993964471275,3.7597344312746888,5.039477318536176,-0.43935573511004394,0.33,0.0,-0.0042652401299212205,180.0,-0.08077970239585532,0.0
 6.349304092762219,3.776006286481117,5.039351408880495,-0.44333899259848786,0.33,0.0,-0.004331801326819425,180.0,-0.08204457952147733,0.0
 6.3984455312089885,3.792222466835589,5.039224788861201,-0.4473707812529336,0.33,0.0,-0.0044009733670296045,180.0,-0.08335907398206037,0.0
 6.447413734539274,3.8083814723142173,5.039097463984992,-0.45145272533711145,0.33,0.0,-0.004472858338075954,180.0,-0.08472512334822187,0.0
 6.496204157487459,3.824481802893114,5.038969439758559,-0.45558649993960837,0.33,0.0,-0.004547560930040313,180.0,-0.08614477197019291,0.0
 6.544812254794883,3.8405219585483907,5.038840721688599,-0.4597738333980613,0.33,0.0,-0.004625198812832423,180.0,-0.08762017914276028,0.0
 6.59323348121011,3.856500439256161,5.038711315281807,-0.4640165099308756,0.33,0.0,-0.00470588650935833,180.0,-0.08915362550846091,0.0
 6.641463291489209,3.872415744992536,5.038581226044876,-0.4683163723748425,0.33,0.0,-0.004789753080204778,180.0,-0.09074751995121437,0.0
 6.689497140396056,3.8882663757336275,5.038450459484502,-0.4726753250368503,0.33,0.0,-0.004876933355028479,180.0,-0.09240440932257352,0.0
 6.737330482702642,3.904050831455548,5.038319021107379,-0.4770953367786149,0.33,0.0,-0.0049675666231012985,180.0,-0.09412698558758165,0.0
 6.784958773189397,3.91976761213441,5.0381869164202016,-0.4815784441908228,0.33,0.0,-0.005061802499776982,180.0,-0.09591809583110167,0.0
 6.832377466645528,3.9354152177463253,5.038054150929666,-0.48612675497393354,0.33,0.0,-0.005159799550007353,180.0,-0.09778075349423641,0.0
 6.879582017869373,3.950992148267406,5.0379207301424636,-0.4907424515609584,0.33,0.0,-0.005261724685509723,180.0,-0.09971814655490777,0.0
 6.926567881668774,3.966496903673765,5.037786659565292,-0.495427794813316,0.33,0.0,-0.005367755404637392,180.0,-0.10173365274296728,0.0
 6.973330512861464,3.9819279839415134,5.0376519447048445,-0.5001851280964207,0.33,0.0,-0.005478078512579743,180.0,-0.10383084941261896,0.0
 7.019865366275477,3.9972838890467637,5.037516591067816,-0.5050168814536893,0.33,0.0,-0.005592893061277594,180.0,-0.10601352879647553,0.0
 7.066167896749572,4.012563118965628,5.0373806041609015,-0.5099255761014544,0.33,0.0,-0.005712411163495109,180.0,-0.10828571233100105,0.0
 7.11223355913369,4.0277641736742185,5.037243989490795,-0.5149138291667181,0.33,0.0,-0.005836854723391748,180.0,-0.11065166670510392,0.0
 7.158057808289414,4.042885553148647,5.037106752564193,-0.5199843587113089,0.33,0.0,-0.005966463176139509,180.0,-0.11311592161735805,0.0
 7.2036360990904775,4.057925757365027,5.036968898887787,-0.5251399890810151,0.33,0.0,-0.006101486844584596,180.0,-0.11568328741549277,0.0
 7.248963886423268,4.072883286299469,5.036830433968275,-0.5303836565309427,0.33,0.0,-0.006242193313797905,180.0,-0.11835887728094255,0.0
 7.294036625187393,4.087756639928085,5.036691363312349,-0.5357184152870417,0.33,0.0,-0.006388869638909642,180.0,-0.12114812754885596,0.0
 7.338849770296246,4.10254431822699,5.036551692426705,-0.5411474439065544,0.33,0.0,-0.006541818577246232,180.0,-0.12405682232711474,0.0
 7.383398776677607,4.117244821172291,5.036411426818038,-0.5466740520760565,0.33,0.0,-0.0067013609450029925,180.0,-0.12709112071802067,0.0
 7.427679099274306,4.131856648740105,5.036270571993041,-0.5523016879006264,0.33,0.0,-0.006867841886893425,180.0,-0.13025758252511546,0.0
 7.471686193044868,4.146378300906543,5.03612913345841,-0.5580339455491359,0.33,0.0,-0.007041627903061152,180.0,-0.13356320169760197,0.0
 7.515415512964241,4.160808277647715,5.0359871167208405,-0.563874573525626,0.33,0.0,-0.007223109240094521,180.0,-0.13701543870077693,0.0
 7.558862514024546,4.175145078939735,5.035844527287026,-0.5698274834361369,0.33,0.0,-0.007412703578044102,180.0,-0.140622256879282,0.0
 7.602022651235863,4.189387204758715,5.03570137066366,-0.5758967593380118,0.33,0.0,-0.00761085522836157,180.0,-0.1443921632424214,0.0
 7.644891379627077,4.203533155080766,5.035557652357438,-0.5820866677658709,0.33,0.0,-0.007818040819646738,180.0,-0.1483342511450709,0.0
 7.687464154246761,4.217581429882003,5.035413377875057,-0.5884016684082497,0.33,0.0,-0.00803476986988472,180.0,-0.1524582498345468,0.0
 7.729736430164105,4.231530529138534,5.035268552723209,-0.594846425611131,0.33,0.0,-0.008261587988507289,180.0,-0.15677457416380178,0.0
 7.771703662469931,4.245378952826474,5.035123182408589,-0.6014258205847102,0.33,0.0,-0.008499079502292619,180.0,-0.1612943840793653,0.0
 7.813361306277726,4.259125200921935,5.034977272437892,-0.6081449645848861,0.33,0.0,-0.00874786893089256,180.0,-0.1660296464951213,0.0
 7.854704816724769,4.2727677734010285,5.034830828317813,-0.6150092130092759,0.33,0.0,-0.009008629975870324,180.0,-0.17099320445476687,0.0
 7.895729648973308,4.286305170239866,5.034683855555047,-0.6220241805376729,0.33,0.0,-0.009282084029144188,180.0,-0.17619885350654044,0.0
 7.936431258211833,4.299735891414561,5.034536359656287,-0.6291957574213722,0.33,0.0,-0.009569006260467616,180.0,-0.1816614244646127,0.0
 7.9768050996563975,4.313058436901224,5.034388346128228,-0.6365301269693002,0.33,0.0,-0.009870231755133938,180.0,-0.18739687576609287,0.0
 8.016846628552056,4.326271306675969,5.034239820477567,-0.6440337843852444,0.33,0.0,-0.01018665933856756,180.0,-0.19342239656697455,0.0
 8.056551300174368,4.339373000714907,5.034090788210997,-0.6517135571253366,0.33,0.0,-0.010519257981727885,180.0,-0.19975651628132168,0.0
 8.095914569831017,4.35236201899415,5.033941254835212,-0.6595766267413911,0.33,0.0,-0.010869072762765653,180.0,-0.20641923129520223,0.0
 8.134931892863545,4.365236861489811,5.033791225856906,-0.6676305525689622,0.33,0.0,-0.011237232798375565,180.0,-0.21343214086093448,0.0
 8.17359872464916,4.377996028178002,5.033640706782777,-0.6758832972572757,0.33,0.0,-0.011624958779649846,180.0,-0.22081860192025124,0.0
 8.211910520602729,4.390638019034834,5.033489703119518,-0.6843432544767966,0.33,0.0,-0.012033571928194021,180.0,-0.22860389566643155,0.0
 8.249862736178857,4.403161334036421,5.033338220373822,-0.6930192788066717,0.33,0.0,-0.012464501503651061,180.0,-0.2368154185643271,0.0
 8.28745082687414,4.415564473158873,5.033186264052386,-0.7019207182377092,0.33,0.0,-0.012919301863132449,180.0,-0.2454828918844809,0.0
 8.324670248229573,4.4278459363783025,5.033033839661903,-0.7110574494263078,0.33,0.0,-0.01339965829892911,180.0,-0.2546385952268326,0.0
 8.36151645583313,4.440004223670824,5.0328809527090685,-0.7204399159699136,0.33,0.0,-0.013907403692571903,180.0,-0.26431762953953847,0.0
 8.397984905322511,4.452037835012547,5.032727608700577,-0.7300791700919295,0.33,0.0,-0.014444531053950839,180.0,-0.27455820954305216,0.0
 8.434071052388152,4.463945270379585,5.032573813143123,-0.7399869180195789,0.33,0.0,-0.015013215066853278,180.0,-0.28540199307267955,0.0
 8.469770352776392,4.475725029748051,5.032419571543401,-0.7501755695016828,0.33,0.0,-0.015615829677104048,180.0,-0.2968944486941452,0.0
 8.50507826229292,4.487375613094054,5.032264889408107,-0.7606582918321356,0.33,0.0,-0.016254965381287016,180.0,-0.30908527252304396,0.0
 8.539990236806512,4.498895520393709,5.032109772243934,-0.7714490689889864,0.33,0.0,-0.016933458442583975,180.0,-0.32202885408583687,0.0
 8.574501732253001,4.510283251623126,5.031954225557577,-0.7825627663204079,0.33,0.0,-0.017654418190126243,180.0,-0.33578480541869643,0.0
 8.60860820463963,4.52153730675842,5.031798254855731,-0.7940152015142703,0.33,0.0,-0.018421254926912937,180.0,-0.3504185582919507,0.0
 8.642305110049714,4.532656185775701,5.031641865645091,-0.805823222526972,0.33,0.0,-0.01923771623661406,180.0,-0.36600203952228716,0.0
 8.675587904647715,4.543638388651081,5.031485063432352,-0.818004793230842,0.33,0.0,-0.020107928507036372,180.0,-0.38261444144037804,0.0
 8.708452044684744,4.554482415360672,5.031327853724207,-0.8305790878145282,0.33,0.0,-0.021036439665327478,180.0,-0.4003430941282457,0.0
 8.740892986504527,4.565186765880589,5.031170242027352,-0.8435665948390942,0.33,0.0,-0.022028273033069347,180.0,-0.4192844648357702,0.0
 8.77290618654988,4.575749940186941,5.0310122338484815,-0.8569892322877908,0.33,0.0,-0.023088984611368282,180.0,-0.4395452955290823,0.0
