# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 5.541877335813722,5.062344504688997,5.027368360841519,4.545208756953496,0.5186571263177805,0.33000000000000307,0.23019390081186522,176.41043313146417,6.821814757233934,-14.01521232770261
 5.55790137870881,5.070670307346751,5.028046213628164,4.654521809245758,0.5239450604731597,0.3300000000000064,0.22233363743989146,176.1858527679413,6.657223301517872,-14.346007572595214
 5.574009280921126,5.079123497479853,5.0287503659578565,4.761755711192156,0.5292606682032237,0.3299999999999956,0.21504238826128302,175.9547686808248,6.505319296308108,-14.675705771299441
 5.590195985912069,5.087702669001786,5.029480891442044,4.867055395513385,0.5346022808502349,0.32999999999999396,0.20827062899480714,175.7172173609709,6.365067107355076,-15.00439439735423
 5.606456624897086,5.096406415826033,5.030237863692174,4.970555453861492,0.5399682917152905,0.33000000000000357,0.20197408090433092,175.4732363204867,6.235538959533468,-15.332149129795509
 5.622786510000623,5.105233331866079,5.031021356319696,5.072381088629301,0.5453571537994576,0.32999999999999513,0.1961130707634032,175.22286408680685,6.115901991389429,-15.659035015085086
 5.6391811275457036,5.114182011035407,5.0318314429360536,5.17264896272133,0.5507673775893344,0.3300000000000049,0.1906519789049815,174.9661401966095,6.005407090321279,-15.985107501463176
 5.6556361314931305,5.1232510472475,5.032668197152698,5.271467960098472,0.5561975288919854,0.3300000000000073,0.1855587613924734,174.70310518957288,5.903379190411299,-16.310413361253648
 5.672147337042265,5.1324390344158415,5.033531692581073,5.368939867345836,0.5616462267231999,0.3300000000000054,0.18080453689971765,174.43380060197387,5.809208890432508,-16.63499151470049
 5.688710714402676,5.141744566453916,5.0344220028326285,5.465159986363525,0.5671121412521357,0.3300000000000131,0.17636322629373175,174.15826896012865,5.722345117474204,-16.95887376688257
 5.705322382743601,5.1511662372752065,5.035339201518811,5.560217685587317,0.5725939918046409,0.3299999999999952,0.17221124004034147,173.87655377367759,5.642288748408988,-17.282085467986505
 5.721978604326146,5.160702640793196,5.0362833622510665,5.654196897213516,0.5780905449268806,0.3300000000000021,0.16832720372283727,173.58869952871433,5.56858702286725,-17.604646105648914
 5.738675778821399,5.170352370921369,5.037254558640845,5.747176566426335,0.5836006125103144,0.33000000000000507,0.16469171913943786,173.29475168076112,5.500828637506745,-17.926569837222033
 5.755410437816092,5.180114021573208,5.038252864299591,5.839231057863253,0.5891230499785631,0.3300000000000032,0.16128715350150663,172.99475664759066,5.438639449014003,-18.247865968577987
 5.772179239506175,5.189986186662198,5.039278352838753,5.9304305242476305,0.5946567545362905,0.32999999999999813,0.15809745514504867,172.68876180189636,5.381678675678295,-18.568539385490887
 5.788978963577557,5.1999674601018215,5.040331097869779,6.020841241039863,0.6002006634798464,0.33,0.15510799030709346,172.37681546381154,5.329635553937274,-18.8885909426831
 5.805806506272342,5.210056435805561,5.041411173004116,6.110525910871387,0.6057537525691256,0.33000000000000423,0.1523053993391473,172.0589668932792,5.282226378204945,-19.208017815195195
 5.822658875638112,5.220251707686903,5.04251865185321,6.1995439408705115,0.6113150344598297,0.33000000000000185,0.1496774695266656,171.73526628227324,5.239191882645144,-19.52681381606361
 5.839533186957123,5.230551869659328,5.04365360802851,6.287951695758301,0.6168835571951033,0.3299999999999992,0.14721302263047906,171.40576474687262,5.200294906816445,-19.844969683843562
 5.8564266583518485,5.240955515636321,5.044816115141463,6.375802729010742,0.6224584027553627,0.32999999999999474,0.14490181437669242,171.0705143191894,5.165318333769123,-20.162473343166145
 5.87333660656276,5.251461239531365,5.046006246803515,6.46314799452765,0.6280386856649637,0.33000000000000945,0.14273444567421095,170.7295679391526,5.13406324572388,-20.47931014109649
 5.8902604428940055,5.262067635257945,5.047224076626115,6.550036040612544,0.6336235516542746,0.32999999999999896,0.140702283101999,170.38297944614786,5.106347270700288,-20.79546306172938
 5.907195669322309,5.272773296729543,5.048469678220709,6.636513187863404,0.639212176375615,0.3300000000000063,0.13879738819235937,170.03080357051604,5.082003127814228,-21.11091292125988
 5.924139874764287,5.283576817859642,5.049743125198746,6.722623692917861,0.6448037641714677,0.3300000000000013,0.1370124541378209,169.6730959249105,5.060877294845899,-21.42563854546681
 5.9410907314972,5.294476792561729,5.0510444911716705,6.808409898885644,0.6503975468933288,0.33000000000000024,0.1353407489901726,169.30991299551513,5.042828845320526,-21.739616931327966
 5.9580459917280875,5.305471814749283,5.052373849750933,6.893912374257881,0.6559927827695219,0.3300000000000042,0.13377606458358776,168.94131213312465,5.027728373249415,-22.05282339432171
 5.975003484306238,5.3165604783357905,5.053731274547977,6.979170040832214,0.6615887553203116,0.3300000000000042,0.13231267174879568,168.56735154408818,5.015457058196115,-22.365231702829384
 5.9919611115738505,5.327741377234734,5.0551168391742545,7.064220292201822,0.6671847723186239,0.3300000000000113,0.1309452779844012,168.1880902811178,5.005905792002158,-22.676814200816917
 6.008916846349878,5.339013105359597,5.056530617241211,7.149099103124792,0.6727801647947131,0.3300000000000005,0.12966899138993493,167.8035882339635,4.998974420399326,-22.98754191996795
 6.025868729042008,5.350374256623863,5.05797268236029,7.233841131080359,0.6783742860831161,0.3300000000000089,0.12847928725513488,167.41390611995578,4.994571041556316,-23.29738468218817
 6.042814864881873,5.361823424941016,5.059443108142945,7.318479810412425,0.6839665109102715,0.3300000000000037,0.12737197717769813,167.01910547441784,4.992611370806719,-23.606311193461003
 6.0597534212786215,5.373359204224538,5.060941968200619,7.403047439683884,0.6895562345211986,0.33000000000000185,0.12634318293750013,166.6192486409482,4.993018184728125,-23.91428912972432
 6.076682625286145,5.384980188387916,5.062469336144761,7.487575263146419,0.6951428718436813,0.3300000000000026,0.12538931090167052,166.2143987615762,4.995720793558101,-24.2212852156536
 6.093600761179297,5.39668497134463,5.064025285586818,7.572093546416082,0.7007258566884216,0.33000000000000235,0.12450702990921707,165.80461976679098,5.000654583140387,-24.527265296826812
 6.1105061681346555,5.408472147008166,5.065609890138237,7.65663164718725,0.70630464098369,0.33,0.1236932516115696,165.38997636544607,5.0077605895210455,-24.832194405973603
 6.127397238011422,5.420340309292006,5.067223223410466,7.7412180812309686,0.7118786940430231,0.3300000000000042,0.12294511098611215,164.97053403454132,5.016985113457813,-25.13603682377687
 6.144272413228267,5.432288052109634,5.068865359014953,7.82588058408087,0.7174475018645818,0.3300000000000084,0.12225995070112342,164.54635900888303,5.028279376144823,-25.438756134717043
 6.161130184731992,5.444313969374534,5.0705363705631425,7.910646168860815,0.7230105664608114,0.3300000000000055,0.12163530500715698,164.11751827062497,5.041599200612626,-25.740315278381345
 6.177969090054104,5.456416655000187,5.072236331666484,7.995541180471963,0.728567405217108,0.32999999999999285,0.12106888616145167,163.684079538691,5.056904724423411,-26.04067659661061
 6.194787711451465,5.468594702900081,5.073965315936425,8.080591346474566,0.7341175502782372,0.33000000000000396,0.12055857212362663,163.2461112580815,5.074160138670649,-26.33980187687865
 6.211584674127362,5.4808467069876965,5.0757233969844116,8.165821824935342,0.7396605479612833,0.32999999999999685,0.12010239427681207,162.80368258906503,5.093333452813752,-26.637652392150283
 6.22835864452948,5.493171261176517,5.0775106484218915,8.251257249520958,0.7451959581939821,0.33,0.11969852763996862,162.3568633962572,5.114396275561332,-26.934188937538764
 6.245108328721385,5.505566959380028,5.079327143860312,8.336921771968868,0.7507233539773109,0.32999999999999735,0.11934528053353921,161.90572423758832,5.137323621337682,-27.229371864080793
